city,date,temp_c,wind_ms,precip_mm
Larkana,2026-03-13,26.155661185426368,1.565496196386279,0.0
Lahore,2026-03-14,22.659511980607647,1.5076625301743904,2.262742052756127E-4
Karachi,2026-03-14,27.007259927916664,5.225974148552337,0.0
Islamabad,2026-03-14,19.193491181504385,1.3744292071790423,0.012778714866505054
Faisalabad,2026-03-14,23.32191853960518,1.0240867478526257,0.06081953139628395
Rawalpindi,2026-03-14,19.872960681082304,1.563675230008519,0.004426618651443885
Multan,2026-03-14,24.67952950599897,0.48415805661742145,3.147098123337155
Peshawar,2026-03-14,21.285021071124618,1.0532454706325995,0.1303129916162512
Gujranwala,2026-03-14,23.743278633566035,1.4771619103254046,0.0
Quetta,2026-03-14,12.568456373116987,2.251672198789561,0.0
Sialkot,2026-03-14,22.259286777958096,0.42888571205338616,0.0
Hyderabad,2026-03-14,28.631656259349654,3.5964441617560947,0.0
Bahawalpur,2026-03-14,25.613325967755998,1.8747595434530187,0.642849165183383
Sargodha,2026-03-14,23.672429505978926,1.356845640722661,0.0538479471500627
Sukkur,2026-03-14,26.379879255545745,0.8350904611364539,0.0
Larkana,2026-03-14,25.99363614785443,0.8711827043337069,0.0
Lahore,2026-03-15,19.33059048457136,1.9892064588123382,2.6538228028182513
Karachi,2026-03-15,28.110647086687038,4.572328275575606,8.553265615773853E-4
Islamabad,2026-03-15,14.463553871761519,1.2146139819216017,9.135735612555326
Faisalabad,2026-03-15,20.192956412828153,1.7920593813927328,1.7651257246328342
Rawalpindi,2026-03-15,15.219279453268257,1.3542055717351762,9.72371264964814
Multan,2026-03-15,23.923789535986828,0.3325570038858316,8.553265615773853E-4
Peshawar,2026-03-15,16.312091196745826,0.6709678462688086,6.292443796924864
Gujranwala,2026-03-15,18.590145711051605,1.8867812732467226,6.550604044397325
Quetta,2026-03-15,10.961079464024067,3.69192603780721,8.553265615773853E-4
Sialkot,2026-03-15,17.379827224054168,1.41946901047051,21.9078768119289
Hyderabad,2026-03-15,28.917086423653927,2.1037049545504254,8.553265615773853E-4
Bahawalpur,2026-03-15,24.909542286777196,2.0699758990795423,8.553265615773853E-4
Sargodha,2026-03-15,19.09777260008201,2.244074150161282,7.828471839027566
Sukkur,2026-03-15,26.17958571394803,1.7558855105235123,8.553265615773853E-4
Larkana,2026-03-15,26.50571364723038,1.005174649150913,8.553265615773853E-4
Lahore,2026-03-16,16.15436488610385,2.610965313893323,26.0484080379776
Karachi,2026-03-16,27.69635085883783,4.268877098151641,4.351138045421976E-4
Islamabad,2026-03-16,13.453203900977883,0.9743589978525249,1.6621297744360757
Faisalabad,2026-03-16,17.34559773739818,2.7935565788900303,9.95061337024505
Rawalpindi,2026-03-16,14.342293229861639,1.1630297486532426,1.1495729682286489
Multan,2026-03-16,21.093853580282598,3.5684490222573917,4.351138045421976E-4
Peshawar,2026-03-16,16.280498615103227,0.8351194520698795,0.3529817993417463
Gujranwala,2026-03-16,16.50013008330768,1.9277008290709088,12.802380136022737
Quetta,2026-03-16,12.07914137235747,1.9783846749335472,0.16286067114279845
Sialkot,2026-03-16,15.88112776833907,1.5436361039491042,9.617022021031202
Hyderabad,2026-03-16,28.16284735565273,2.080413896753729,4.351138045421976E-4
Bahawalpur,2026-03-16,21.806293536546093,3.653832920899074,4.351138045421976E-4
Sargodha,2026-03-16,17.32526005153511,2.150637963723922,8.222914213849332
Sukkur,2026-03-16,25.107969322298914,2.06288393279612,4.351138045421976E-4
Larkana,2026-03-16,25.282513933645987,1.5108243002010675,4.351138045421976E-4
Lahore,2026-03-17,19.160902002968783,1.585177066701954,0.15810975511521344
Karachi,2026-03-17,25.903664774389313,3.1852362666262652,0.0063260304759353144
Islamabad,2026-03-17,16.61419254567619,1.296163946998413,0.9211058068522132
Faisalabad,2026-03-17,19.9679462716353,1.6719418318528447,0.10616217752808367
Rawalpindi,2026-03-17,17.50618479871281,1.5241144660653985,0.6533156024921457
Multan,2026-03-17,22.37052188763505,2.0398757478572698,0.048527987678580325
Peshawar,2026-03-17,17.181178045829597,1.3045974391534663,0.9005979050545295
Gujranwala,2026-03-17,19.946397632660762,1.0841214281052987,0.06954341952691928
Quetta,2026-03-17,14.196564244818887,1.3218611819453752,3.2740049395191875
Sialkot,2026-03-17,19.733612593385715,0.939102173063703,0.009887525471765754
Hyderabad,2026-03-17,26.585325801146837,1.5312838239132853,0.02779606424628786
Bahawalpur,2026-03-17,22.230018192683303,2.5659613167115856,0.013539775947679751
Sargodha,2026-03-17,20.09172482004726,1.0448147576470006,0.27688813402643475
Sukkur,2026-03-17,24.381430524610494,3.868403054860772,0.005102640608751324
Larkana,2026-03-17,24.360731779706327,2.2897994530132575,0.03024654794190789
Lahore,2026-03-18,17.835047104218688,2.8172317175686956,3.3035850564456086
Karachi,2026-03-18,25.90337160230598,2.133298630423773,0.46829656761802296
Islamabad,2026-03-18,14.127692665707002,1.5909308254083592,11.127107928990169
Faisalabad,2026-03-18,17.519962129920373,2.823126739356751,4.322404430360258
Rawalpindi,2026-03-18,14.8306707893139,1.7255172710021807,9.262202317729873
Multan,2026-03-18,20.14718642866268,3.051085883683618,2.264057913036014
Peshawar,2026-03-18,14.849671303863602,0.8790091857342683,3.1096453311671066
Gujranwala,2026-03-18,17.390388020425178,2.4183206538006505,7.077092326814257
Quetta,2026-03-18,10.698612294243958,0.8208051293331178,13.926727320780472
Sialkot,2026-03-18,17.286284669639087,2.038002610123892,7.261367427544476
Hyderabad,2026-03-18,26.137132921727755,0.8796597982195703,0.34444764584545473
Bahawalpur,2026-03-18,21.083671708291092,3.3394318774759406,0.3184865574979211
Sargodha,2026-03-18,17.073031835124937,2.3006472959885356,5.7966288610494034
Sukkur,2026-03-18,23.783170145831832,2.6814044258826684,1.111157812777933
Larkana,2026-03-18,23.470564136399616,1.1153682640285194,1.76770259563935
Lahore,2026-03-19,17.499690225451275,0.9273164047365093,7.045864265718
Karachi,2026-03-19,24.106959636823035,2.016872414989941,0.5517399050123681
Islamabad,2026-03-19,15.095397125605643,0.8486599200020315,5.131910328143442
Faisalabad,2026-03-19,18.459507511409186,1.1189095430982412,1.6877861035383044
Rawalpindi,2026-03-19,15.916745224217948,0.8980298767459995,4.518522895518707
Multan,2026-03-19,20.035283645325364,2.4074981876031463,1.3836945351330283
Peshawar,2026-03-19,15.12165138787924,0.7938638851930873,1.4550903216639168
Gujranwala,2026-03-19,18.02491678935985,1.5153469008371838,6.718543654981829
Quetta,2026-03-19,11.256653310688876,1.0059232259494408,0.15376935885939844
Sialkot,2026-03-19,17.598486442480066,1.6164511305314428,11.195750707558554
Hyderabad,2026-03-19,21.15741951746014,1.8840476982460936,3.5509453583091966
Bahawalpur,2026-03-19,20.732970532876152,2.2830225796762322,0.02288243183455038
Sargodha,2026-03-19,18.975752144759326,1.4897328491085695,1.9899862954401493
Sukkur,2026-03-19,20.89609253348118,0.4453234420272006,0.2214535719144208
Larkana,2026-03-19,20.592782371294334,0.11638321047905395,0.13382785888253043
Lahore,2026-03-20,17.54758350797829,0.6219843829237649,2.4180756200820324
Karachi,2026-03-20,24.489141999814592,2.599786437621187,0.002183938660277713
Islamabad,2026-03-20,14.385556099338146,0.29752541276974886,3.8774763359012314
Faisalabad,2026-03-20,18.50022466577485,1.0003749307185081,0.6702073525040478
Rawalpindi,2026-03-20,15.177889398159948,0.4061326542878989,3.7958100919558535
Multan,2026-03-20,21.7978165021554,0.8035057419004878,0.19587249953885424
Peshawar,2026-03-20,17.026031962120214,0.3563481203923856,0.6288255967107156
Gujranwala,2026-03-20,17.781895652203104,0.6146258177670474,7.610229349618285
Quetta,2026-03-20,12.10871759364386,1.3571417156427708,0.05066995928985812
Sialkot,2026-03-20,17.239365399600842,0.6863058024804851,8.57471468673481
Hyderabad,2026-03-20,23.97941979163687,2.4487046938753174,0.001282006394376367
Bahawalpur,2026-03-20,22.26607630881921,0.7109511047084686,0.045132647015112215
Sargodha,2026-03-20,17.94875014270258,1.2069946220412675,1.7270111382322295
Sukkur,2026-03-20,23.230119250420387,1.9744146709672792,0.001282006394376367
Larkana,2026-03-20,23.460455901773855,2.179306820773884,0.001282006394376367
Lahore,2026-03-21,18.416542074972597,0.8315843062501181,0.013199236748165142
Karachi,2026-03-21,25.352117476338833,3.344691842813426,0.04620386570829401
Islamabad,2026-03-21,15.293194507140583,1.1885182644642374,0.14654390022234265
Faisalabad,2026-03-21,20.099757047219782,0.9091210329360622,0.11240174165760525
Rawalpindi,2026-03-21,16.144517135052638,1.2236457562509138,0.03779431342470597
Multan,2026-03-21,22.06968331685573,2.0487496739427944,0.0
Peshawar,2026-03-21,17.931466982765244,0.5281884818553811,0.1109273567602965
Gujranwala,2026-03-21,19.02669604812968,1.1807010226009873,0.07115532573561034
Quetta,2026-03-21,11.56593566068716,1.017317090991702,6.502517709586843
Sialkot,2026-03-21,18.245613111355112,1.4077023936956952,0.06900816417729676
Hyderabad,2026-03-21,25.844303766886412,3.690933049358031,0.2772725387612637
Bahawalpur,2026-03-21,22.478588360038316,1.3127526616188387,0.005113111157928477
Sargodha,2026-03-21,19.680143531421493,0.7352407176808268,0.2501264243525085
Sukkur,2026-03-21,24.48193969872341,0.8968738623537047,0.6272638981517554
Larkana,2026-03-21,24.667703442049458,1.8656476843696412,1.0223596106541841
Lahore,2026-03-22,21.195074834290267,2.0961887351379964,0.1458702971259543
Karachi,2026-03-22,25.30176730470913,3.2602860904483424,0.15496854157972303
Islamabad,2026-03-22,16.984658861886487,1.4955652991845867,0.008734696570031864
Faisalabad,2026-03-22,21.543747188463726,1.9820083551619698,0.24588364597275778
Rawalpindi,2026-03-22,17.8025164941738,1.6865087730662,0.0012805801349759104
Multan,2026-03-22,22.123677002964314,1.1834787423979731,0.09487338435225316
Peshawar,2026-03-22,18.65194747020388,1.6991313273418385,0.051720373044446794
Gujranwala,2026-03-22,21.258788931409526,2.3217662860869166,0.0160855637777122
Quetta,2026-03-22,11.37848577830863,0.32188259243204775,9.114316173809133
Sialkot,2026-03-22,20.338860975805176,1.8780269987986955,8.52346317969932E-4
Hyderabad,2026-03-22,25.66565394420701,2.3868802656255874,8.52346317969932E-4
Bahawalpur,2026-03-22,22.677412031646213,1.3037717512498317,0.17379003517555397
Sargodha,2026-03-22,21.079762402649465,2.209844275946847,0.0046934614761203
Sukkur,2026-03-22,24.801864025624468,1.4728535677761923,0.017984376129484378
Larkana,2026-03-22,24.562959182904763,1.6542212768757056,0.13041771062012392
Lahore,2026-03-23,21.273534676018357,0.3890949561820181,0.169959003580795
Karachi,2026-03-23,26.08975602016659,4.536473069987105,0.001080481722468828
Islamabad,2026-03-23,17.99455238251926,1.3862839950508734,0.6276056386906567
Faisalabad,2026-03-23,22.142913288512716,0.4927914630739755,0.0049132187319359255
Rawalpindi,2026-03-23,18.88334200494961,1.351005370605192,0.17049496031383177
Multan,2026-03-23,24.14189185620876,1.3474657972186606,0.008631728455176395
Peshawar,2026-03-23,20.76844042826872,0.47250565354861135,0.0016043682841716518
Gujranwala,2026-03-23,21.231438098464537,0.3977709797694919,1.1129931838957552
Quetta,2026-03-23,12.990821705035046,0.8640650839559249,8.52346317969932E-4
Sialkot,2026-03-23,20.353316154328695,0.47905482842949076,1.4629258319368974
Hyderabad,2026-03-23,27.309993509718254,1.766281031604857,8.52346317969932E-4
Bahawalpur,2026-03-23,24.477525604751122,1.152632982432867,0.0016704512249351756
Sargodha,2026-03-23,21.651529849888107,0.32565811874068246,0.03633029956599083
Sukkur,2026-03-23,25.877166483616122,0.9005275580995141,8.52346317969932E-4
Larkana,2026-03-23,25.92391532623037,0.4916186430287325,8.52346317969932E-4
Lahore,2026-03-24,22.046406195951306,1.4922665181253476,0.060492571678201726
Karachi,2026-03-24,26.497754288305714,4.7848847863925315,0.028466057389834726
Islamabad,2026-03-24,18.748478203013462,1.5809184281680082,0.0038012039967471383
Faisalabad,2026-03-24,23.510206930267543,0.39808127923442416,0.0012890346283711551
Rawalpindi,2026-03-24,19.535115688146902,1.5902078457515936,0.0016542342059629293
Multan,2026-03-24,26.151241632516815,1.2260408285759155,0.0012890346283711551
Peshawar,2026-03-24,21.76193592765304,0.23962370706841463,0.0012890346283711551
Gujranwala,2026-03-24,22.210041335697326,1.655886860575786,0.0012890346283711551
Quetta,2026-03-24,13.646367484055588,1.2879050823143272,0.7944010800739822
Sialkot,2026-03-24,21.10184248610051,1.6203603072630277,0.0015484749163811177
Hyderabad,2026-03-24,28.55118776147424,2.842450319982167,0.0012890346283711551
Bahawalpur,2026-03-24,26.794086697951172,1.4074139988733883,0.0012890346283711551
Sargodha,2026-03-24,22.917960591845315,0.24950270599546015,0.0012890346283711551
Sukkur,2026-03-24,27.30286715596054,0.3729033151389647,0.12251302045566988
Larkana,2026-03-24,27.35759943625243,0.5811111486462436,0.14264122753391736
Lahore,2026-03-25,23.13728536098006,1.1524937828557555,0.25682556700201786
Karachi,2026-03-25,26.495548675466807,3.879165725823323,0.009941445209324858
Islamabad,2026-03-25,19.595897060723473,0.4017220651797921,4.871353395370005
Faisalabad,2026-03-25,22.839514258466465,0.5745824339529113,1.7882675213160513
Rawalpindi,2026-03-25,20.35453498211234,0.4627382644485694,4.439823965388934
Multan,2026-03-25,24.965375366320245,0.4684337142736401,0.03658791379448038
Peshawar,2026-03-25,21.30885602008709,0.4642036119861427,11.199111415869657
Gujranwala,2026-03-25,23.149563778651782,1.6193412988537363,0.5459321358622897
Quetta,2026-03-25,11.50208482852804,1.190371616659659,10.157354031419136
Sialkot,2026-03-25,22.337009095087353,1.131723290700008,0.16413737748019389
Hyderabad,2026-03-25,28.451097150486362,3.650700943336561,0.0035550373764587353
Bahawalpur,2026-03-25,25.7267950404256,0.742190008750531,0.16744699216284314
Sargodha,2026-03-25,21.97164633361234,0.39532023730359234,3.5258924907849987
Sukkur,2026-03-25,27.59209343028573,2.1462948215186817,0.18426454487052152
Larkana,2026-03-25,27.896193476303893,2.275492929330288,0.011583161793056336
Lahore,2026-03-26,22.88494840120717,1.9520319575315235,0.28631751222080426
Karachi,2026-03-26,26.214276370328378,4.4758932262916185,0.002917692431409064
Islamabad,2026-03-26,18.286147615591005,1.1099238853805273,0.6023611603104473
Faisalabad,2026-03-26,22.080651578608922,1.866991820068932,1.0672396449743393
Rawalpindi,2026-03-26,19.161536333535878,1.1858831711764755,0.28969148589276833
Multan,2026-03-26,22.92045032250104,3.7025453122144225,0.42266837400537993
Peshawar,2026-03-26,19.398398358646148,1.3954131848989408,0.8613782482672515
Gujranwala,2026-03-26,23.216321701408845,2.092964250262916,0.15247420893714925
Quetta,2026-03-26,12.095629455084918,0.7215725033904756,2.7696241723928705
Sialkot,2026-03-26,22.852219306779773,2.1233712356178884,0.05291683479659648
Hyderabad,2026-03-26,28.495406619064795,3.454853346302712,0.6895164518942715
Bahawalpur,2026-03-26,24.248633794217994,3.604614904117949,0.07388983542986212
Sargodha,2026-03-26,21.524025689681423,1.5114626869284729,0.40202617706282445
Sukkur,2026-03-26,26.310738807347263,1.5703440825537038,0.005180646341868092
Larkana,2026-03-26,26.68645186278286,2.0003895439634163,0.1361285022417143
Lahore,2026-03-27,22.40304011062517,1.875306517288849,8.582610221927421E-4
Karachi,2026-03-27,26.7277704693023,5.6990793564363615,8.710478022512354E-4
Islamabad,2026-03-27,19.66012989502474,1.051663079532063,0.001330292094236735
Faisalabad,2026-03-27,22.886660655691912,1.6354657169060263,8.512558476072205E-4
Rawalpindi,2026-03-27,20.537961726522497,1.158144119197765,9.193387703411966E-4
Multan,2026-03-27,25.11842613590369,0.9282417556922705,8.540214274853587E-4
Peshawar,2026-03-27,22.410420519522972,0.41395453361531986,8.516996903043862E-4
Gujranwala,2026-03-27,22.96218943254229,1.6775695042729373,8.537261022186888E-4
Quetta,2026-03-27,15.078607106390336,1.3217576808568132,0.10578089799811904
Sialkot,2026-03-27,22.440587025991476,0.8215254773361421,0.0017840336894402978
Hyderabad,2026-03-27,28.049706851129883,2.709609400187273,8.508272177337003E-4
Bahawalpur,2026-03-27,25.10367942026778,0.92046883180392,8.488894155055351E-4
Sargodha,2026-03-27,22.900189799878774,1.4940430229752537,8.475734000682283E-4
Sukkur,2026-03-27,26.892439131716458,1.4274602955733302,8.508923843616743E-4
Larkana,2026-03-27,27.29577243688169,1.5272618971812468,8.515453824866282E-4
Lahore,2026-03-28,23.761696868503634,1.4046100428025081,0.7531128273794752
Karachi,2026-03-28,26.40553140947901,8.73672896805098,0.013041273000464135
Islamabad,2026-03-28,20.56984846499165,0.6170636404277565,10.724714235654888
Faisalabad,2026-03-28,24.468359366379275,2.0478518243007255,6.797430672941134
Rawalpindi,2026-03-28,21.482210736066463,0.5598107752321785,9.72514928688042
Multan,2026-03-28,27.1292460216236,0.3283839497156719,0.34134412606052467
Peshawar,2026-03-28,20.154112793206366,0.8204782146228445,30.407170586846316
Gujranwala,2026-03-28,24.15431218771687,1.0028227759896455,2.880720121313312
Quetta,2026-03-28,14.682072058800486,1.724500236487573,1.0212815268553104
Sialkot,2026-03-28,23.386404166840805,0.9570751158591885,3.5468880981190227
Hyderabad,2026-03-28,28.753923682488107,7.512931913097562,8.52346317969932E-4
Bahawalpur,2026-03-28,28.48567457295104,1.1566792217418014,0.06964744175599816
Sargodha,2026-03-28,23.76965418936703,1.4346143949420205,12.404082196140767
Sukkur,2026-03-28,29.93892748698306,3.554765063511323,0.0013344888120532673
Larkana,2026-03-28,30.09271223050365,3.2339755358987015,0.018017221630937986
Lahore,2026-03-29,23.60363366877033,3.463768910323422,0.06043236099188962
Karachi,2026-03-29,25.507011676676996,7.42432129815452,6.475103876080702E-4
Islamabad,2026-03-29,19.127654260548354,1.1639882525360115,11.530192966954452
Faisalabad,2026-03-29,23.943976241720634,3.2143979388448627,1.9160052545286468
Rawalpindi,2026-03-29,19.796136346723188,1.380091159521675,10.411679617415523
Multan,2026-03-29,25.349909653423254,4.632811041994737,0.09136049214175875
Peshawar,2026-03-29,19.351226133059924,1.143898018829442,4.94173389855535
Gujranwala,2026-03-29,23.543348899027535,3.433374999909045,1.19280743956078
Quetta,2026-03-29,13.070832442732296,2.061297523198527,2.311361811681284
Sialkot,2026-03-29,22.68583375859822,3.0384296299615987,2.2354529654708597
Hyderabad,2026-03-29,26.9776097381382,6.838494162477552,4.4107436991680515E-4
Bahawalpur,2026-03-29,26.85111023284304,3.3089153017903823,5.06613761931697E-4
Sargodha,2026-03-29,23.248837059214054,2.5679271386473554,4.08742123420494
Sukkur,2026-03-29,28.34206327025504,2.759108988009491,4.4107436991680515E-4
Larkana,2026-03-29,28.83205181338576,2.78705903620814,4.4107436991680515E-4
Lahore,2026-03-30,23.778830689402753,1.8733034712402725,0.7406765387900796
Karachi,2026-03-30,24.33860174609771,5.82172517297806,9.71898952248682E-4
Islamabad,2026-03-30,16.95760196292059,1.8906659866612776,29.935164766539124
Faisalabad,2026-03-30,22.844626475023006,3.0945633188628956,0.9976739803522598
Rawalpindi,2026-03-30,17.55343575757803,1.8195849610807682,26.839734379611635
Multan,2026-03-30,24.4137103579302,3.774712620255704,0.03105552127908399
Peshawar,2026-03-30,16.384897784097404,1.2971234838312735,20.761078893189634
Gujranwala,2026-03-30,21.69210744253968,2.6020027267698578,12.93193586892774
Quetta,2026-03-30,12.168891777813883,1.0533307629389537,0.28810165084726547
Sialkot,2026-03-30,20.844177776683125,2.6364934052934363,13.477881003911241
Hyderabad,2026-03-30,25.561979302577527,5.203485026164699,4.351138045421976E-4
Bahawalpur,2026-03-30,25.303761390806756,2.5158724737990825,4.351138045421976E-4
Sargodha,2026-03-30,20.44117546345592,3.0629361868013216,16.934572288750005
Sukkur,2026-03-30,25.92355997390399,1.3196266110577566,4.351138045421976E-4
Larkana,2026-03-30,26.21148760093348,1.5112891164078202,6.130188235803679E-4
Lahore,2026-03-31,22.662820817773536,1.0164378433504473,1.372812365655873
Karachi,2026-03-31,24.636743237309418,4.868080861192759,8.52346317969932E-4
Islamabad,2026-03-31,18.901115694385,1.4542267688807402,0.40102661364327447
Faisalabad,2026-03-31,22.799096904325324,0.7834408790014419,1.2680647347308636
Rawalpindi,2026-03-31,19.550678285560878,1.5668237969882195,0.17552921098273047
Multan,2026-03-31,24.015913536104563,3.6280090994493563,1.6868407051730199
Peshawar,2026-03-31,19.327131022104993,1.939044449666714,0.056674583595459814
Gujranwala,2026-03-31,22.693424934643815,0.22944311155662797,1.2875813304297152
Quetta,2026-03-31,12.141466677069275,2.32111257451155,1.1210592977421783
Sialkot,2026-03-31,21.7880474295074,0.6695243672420688,0.11261569480995397
Hyderabad,2026-03-31,25.864247743493934,4.27212964481802,8.52346317969932E-4
Bahawalpur,2026-03-31,25.092262530609048,3.4745048772013005,0.012664145162559023
Sargodha,2026-03-31,22.04866479497798,0.8356301709086148,1.4410357092107102
Sukkur,2026-03-31,27.019117660248185,2.9579500009331126,0.0020570795781317303
Larkana,2026-03-31,27.286706747858545,2.232183593526805,0.0220584811806855
Lahore,2026-04-01,23.705721340078412,1.5683145896712347,0.0217513045631067
Karachi,2026-04-01,25.574628741473873,4.861089955992478,0.003646818586359737
Islamabad,2026-04-01,19.69887414535299,1.0772268390923734,0.027268126352633575
Faisalabad,2026-04-01,24.305400010183178,1.6092847261224799,0.1787644858528009
Rawalpindi,2026-04-01,20.292793495000694,1.1063837039966669,0.018836245578148565
Multan,2026-04-01,24.957358194499022,2.712328425245692,0.1816203737698974
Peshawar,2026-04-01,20.39599767219289,0.8624184215450749,0.22805163706544568
Gujranwala,2026-04-01,23.481530997345658,0.9476074726701489,0.01847642629630155
Quetta,2026-04-01,11.086220101679942,2.6948213167105735,7.507799551150726
Sialkot,2026-04-01,22.329362076752943,0.9106385241506962,0.0026929645689109166
Hyderabad,2026-04-01,27.189678640360228,1.8055342024488281,0.39273767127719084
Bahawalpur,2026-04-01,25.86922641395006,2.800955444877078,0.006110574523779863
Sargodha,2026-04-01,23.32039063915977,0.9430077579349962,0.28537880537646904
Sukkur,2026-04-01,26.47671872047033,1.7555913998197077,0.0060519211326803485
Larkana,2026-04-01,25.56198318078134,2.772085787796356,0.2962534303570647
Lahore,2026-04-02,26.1971493960898,1.6819782334469724,0.04028511943655344
Karachi,2026-04-02,22.402606201757862,2.0673419505207313,7.214564764738326
Islamabad,2026-04-02,19.80394768690701,2.233022322790903,1.9109852951490942
Faisalabad,2026-04-02,25.325382111477722,1.9056301099297759,2.306237356279606
Rawalpindi,2026-04-02,20.62247585519168,2.5063649436943383,1.3229246194858422
Multan,2026-04-02,23.816175569169786,3.749539213167211,3.5494785571348193
Peshawar,2026-04-02,19.52278169439569,1.5831486284686862,5.546668370223049
Gujranwala,2026-04-02,25.776721927340873,1.698087772188091,0.6117963613263876
Quetta,2026-04-02,9.637359321010877,1.3932238305246185,13.164791919493558
Sialkot,2026-04-02,24.668504622451167,1.372548686617044,0.35816997366835046
Hyderabad,2026-04-02,22.579140248958026,1.0575927418106201,7.161303087593302
Bahawalpur,2026-04-02,25.40265923930633,2.018030950554375,1.1504749719898473
Sargodha,2026-04-02,24.305603066703725,2.0954505534148375,3.7026558831962113
Sukkur,2026-04-02,21.147281403304703,1.3288883502543156,6.167331351905003
Larkana,2026-04-02,20.506865322992496,1.1494045732136862,10.449743755537893
Lahore,2026-04-03,21.40366522923034,2.0154563630880755,9.061498045727866
Karachi,2026-04-03,22.688602192024746,3.2724158704198354,0.3796843854787712
Islamabad,2026-04-03,16.98715560706546,2.4469726396902916,27.56452728724722
Faisalabad,2026-04-03,20.864827814479384,0.5539697414308916,12.901031457111143
Rawalpindi,2026-04-03,17.635514571717124,2.723200064058032,24.311262105998615
Multan,2026-04-03,21.042363614507053,1.8997675493484372,3.3593320694736324
Peshawar,2026-04-03,16.08941961994458,1.5402551076536979,57.90352821820316
Gujranwala,2026-04-03,20.322288586371485,3.501184548503143,12.177970043083103
Quetta,2026-04-03,7.976372259367963,1.2082471205442504,6.5454323830015815
Sialkot,2026-04-03,19.91618295708207,3.3394844569168702,18.85640942310359
Hyderabad,2026-04-03,22.501605102486565,4.05969020154352,0.10570639074361673
Bahawalpur,2026-04-03,21.255103869374352,2.4641960557367186,1.4834794349698897
Sargodha,2026-04-03,20.110373676852078,1.8439399215767016,20.88611418747577
Sukkur,2026-04-03,19.971018779066185,0.42752549833668085,5.153432593945308
Larkana,2026-04-03,20.39483428260479,0.2725440100016022,4.8993670588951925
Lahore,2026-04-04,20.737439489029327,0.5859655828202152,1.2555793145383116
Karachi,2026-04-04,24.516742963541844,4.101873157880541,5.2145480560267574E-5
Islamabad,2026-04-04,16.647527865104962,1.1809082331192902,0.7953782362608136
Faisalabad,2026-04-04,19.904123766160126,1.293287932160446,2.9887100232393524
Rawalpindi,2026-04-04,17.231517735770012,1.2210711766660212,1.5168990589533407
Multan,2026-04-04,20.996612973286233,1.6245851552939548,0.10835429394122896
Peshawar,2026-04-04,16.695953412997483,0.6761034683653272,11.099587934330915
Gujranwala,2026-04-04,19.625419935963464,1.2130065988135283,5.63244518736582
Quetta,2026-04-04,9.0359405959112,0.7140343521853226,0.11902665784129325
Sialkot,2026-04-04,19.199559416453496,0.9698048338608968,4.1606467410121635
Hyderabad,2026-04-04,25.187556540904552,3.9322663740501196,0.0
Bahawalpur,2026-04-04,22.00445668228639,1.2840837261204414,0.1397475308450875
Sargodha,2026-04-04,18.998177023344567,1.2968663573398476,8.304134441574698
Sukkur,2026-04-04,23.028456917160725,1.0424169364942848,0.002176192509348298
Larkana,2026-04-04,22.762521527552224,1.1568637687848442,0.00930407094939286
Lahore,2026-04-05,21.299030202304152,1.8828512103316128,0.06220433665870321
Karachi,2026-04-05,24.638216899983206,3.9735847550412027,0.0025303492838842775
Islamabad,2026-04-05,17.060698494047983,1.1148012272888796,1.8499888816470234
Faisalabad,2026-04-05,20.942821817510037,1.7706155033917166,0.028954501941845744
Rawalpindi,2026-04-05,17.752532115827307,1.2060052385931928,1.106256261479213
Multan,2026-04-05,22.32183771939981,2.0327607128051595,0.0033514081898170134
Peshawar,2026-04-05,18.43424384082124,1.2573513829708762,0.011712269369311282
Gujranwala,2026-04-05,20.928467285380805,1.5076706000788078,0.08992513482922126
Quetta,2026-04-05,10.843942233593566,1.3679468273925106,1.7037610480447993
Sialkot,2026-04-05,20.728596418014035,0.6988963988386229,0.462955743760724
Hyderabad,2026-04-05,25.64439167344426,3.3396084102805617,0.002140386925475468
Bahawalpur,2026-04-05,22.96019077695621,1.913843718104555,0.002734563927848931
Sargodha,2026-04-05,20.32841391913081,1.4888895224366205,0.037375023840894035
Sukkur,2026-04-05,23.986915986311317,1.1779099298504325,0.05991760976172621
Larkana,2026-04-05,23.94790187052763,0.5470037106389778,0.10527223751291248
Lahore,2026-04-06,22.77253748988568,0.726249469923803,0.19863433112033074
Karachi,2026-04-06,25.891580288091575,7.144069638175861,1.345331589191339
Islamabad,2026-04-06,18.648202895472707,1.4039736165469825,0.5859459559554883
Faisalabad,2026-04-06,22.971644785589717,0.22203354723514726,1.7613912891231722
Rawalpindi,2026-04-06,19.4671975148471,1.5191083661803522,0.47283268560793384
Multan,2026-04-06,23.734810977792336,0.7388695743373134,2.4709456252360433
Peshawar,2026-04-06,19.49027769081323,0.19947943827399536,5.934671470586671
Gujranwala,2026-04-06,22.551115867507406,1.143959660182097,0.08373829277598362
Quetta,2026-04-06,9.618946681211526,1.4988641057484677,10.696646395353259
Sialkot,2026-04-06,21.567019021095746,1.610329409470784,0.11642789221819086
Hyderabad,2026-04-06,26.48878595217576,6.29234935964886,0.24489221245648685
Bahawalpur,2026-04-06,25.482334677832,0.5609013293817922,0.1914973163048569
Sargodha,2026-04-06,22.16553318107026,0.17552694727689008,2.613138571237341
Sukkur,2026-04-06,25.882765083030165,2.375370427638443,0.002012737564802135
