city,date,temp_c,wind_ms,precip_mm
Larkana,2019-11-03,24.694690657679985,1.0462237410099118,0.579783961212219
Lahore,2019-11-04,22.59365901750988,2.3654242987918193,0.00667865681654277
Karachi,2019-11-04,28.17978440210021,0.5125992773008631,4.3266318154632E-4
Islamabad,2019-11-04,18.03400834821008,1.5046186271562836,0.005286422734734698
Faisalabad,2019-11-04,22.69449288866832,1.4265086268531864,4.3447025700041645E-4
Rawalpindi,2019-11-04,18.825214664012094,1.5736231206257278,0.001222951544729254
Multan,2019-11-04,24.598619962703424,2.0404260041962963,0.016477012370279365
Peshawar,2019-11-04,19.96690968254387,0.7988321737208882,0.0013449756976528732
Gujranwala,2019-11-04,22.07463385458732,2.2905744994589923,4.37507690734635E-4
Quetta,2019-11-04,14.183410795932218,0.9260278288013152,4.351138045421976E-4
Sialkot,2019-11-04,20.766307104557995,2.3010963465302123,4.3689916399691244E-4
Hyderabad,2019-11-04,26.812860140031773,1.933157588073411,4.3329796596642406E-4
Bahawalpur,2019-11-04,24.125427243603838,1.8254383450135976,0.006553986577148948
Sargodha,2019-11-04,22.79209741447596,1.351549528788784,4.3479470115517825E-4
Sukkur,2019-11-04,24.920828979914177,0.6513117156058772,4.352795962884542E-4
Larkana,2019-11-04,25.19692925974897,0.36753180723344536,4.356768270678208E-4
Lahore,2019-11-05,23.053033512680486,1.1410337389020706,0.0012982765952000467
Karachi,2019-11-05,27.406594160112263,2.465562576774367,0.0012934207802572928
Islamabad,2019-11-05,18.861140132716855,0.9451678685157535,4.640245496232022
Faisalabad,2019-11-05,23.385681954574125,0.9238217383892606,0.008919532004803565
Rawalpindi,2019-11-05,19.55708683185378,1.096247814550337,5.271431485433156
Multan,2019-11-05,24.4919982899641,2.4864229782552623,0.0012897041161685858
Peshawar,2019-11-05,20.19999346670403,1.1722602670963442,7.306477350355729
Gujranwala,2019-11-05,22.45634012434357,1.2810432688614077,0.6277050206980118
Quetta,2019-11-05,12.36217150001562,1.768326986344353,0.6534624409380395
Sialkot,2019-11-05,21.139824773813586,1.1788765612458594,1.3503923221240095
Hyderabad,2019-11-05,27.644231235112386,2.2846314805841623,0.0012934207802572928
Bahawalpur,2019-11-05,24.20895966370432,3.063583126094423,0.0012935394752020826
Sargodha,2019-11-05,22.351316748422448,0.7610827427375981,12.326356715412828
Sukkur,2019-11-05,25.786188638866918,1.1442283315141268,0.0012934207802572928
Larkana,2019-11-05,25.695039543264784,0.6119149590119625,0.0012934207802572928
Lahore,2019-11-06,21.86738012661158,2.065587623106457,2.3598327860357085
Karachi,2019-11-06,27.73667277733125,3.5969337689042282,0.020303467314364176
Islamabad,2019-11-06,14.736963255312673,1.787857806668231,26.124143216588777
Faisalabad,2019-11-06,20.25320942516902,2.2422990979765607,1.4020464342995764
Rawalpindi,2019-11-06,15.520770844165838,2.036152230181407,27.594844132880322
Multan,2019-11-06,22.54448211561396,2.489339976796697,0.0026734743613578446
Peshawar,2019-11-06,16.833337135310956,1.209555310096394,1.3148932238413582
Gujranwala,2019-11-06,19.399863569436093,2.661377815049411,10.811473764875341
Quetta,2019-11-06,7.333261479008684,3.0166864154305113,0.4458000272443381
Sialkot,2019-11-06,18.428463471458656,3.0521346230050663,34.14518126110128
Hyderabad,2019-11-06,27.238263546346786,1.2559379046692392,0.16355584287397212
Bahawalpur,2019-11-06,23.007742447868395,1.0168796094194366,4.849677619212416E-5
Sargodha,2019-11-06,19.205736285867147,2.5991713087558144,8.655056545944822
Sukkur,2019-11-06,24.535990686174387,3.0806098192636613,0.0
Larkana,2019-11-06,24.180455179579724,2.1594416822272486,0.0
Lahore,2019-11-07,17.32723234482671,2.400658694089382,18.442060344987627
Karachi,2019-11-07,25.4646802770377,2.598858120641693,0.0
Islamabad,2019-11-07,13.58464878037097,1.0444357132530062,9.304146518751148
Faisalabad,2019-11-07,17.800951434901833,2.598178413725636,0.6913243947159671
Rawalpindi,2019-11-07,14.238971554309614,1.2771074249197087,11.285435010530326
Multan,2019-11-07,18.24313400660577,3.5513085186441953,3.281827891578825
Peshawar,2019-11-07,14.319396955322304,1.7782153041083661,1.8546058293508412
Gujranwala,2019-11-07,16.45190897892519,2.7980031471629903,10.754585395772112
Quetta,2019-11-07,6.8274978572034115,1.3884173836546942,9.612358788392749E-4
Sialkot,2019-11-07,16.299126621400603,3.0257558606951345,27.972102855401396
Hyderabad,2019-11-07,23.670487779101904,4.283686992477949,0.0
Bahawalpur,2019-11-07,19.103127489618487,3.891747693265863,0.005066988280632153
Sargodha,2019-11-07,17.29264682948832,2.6006717517593705,1.955104296776786
Sukkur,2019-11-07,21.32942469762571,2.4493485658915883,0.0
Larkana,2019-11-07,20.883024593893253,1.8328915239542982,0.0
Lahore,2019-11-08,18.21256699158141,1.8681865949798495,0.003727622341527621
Karachi,2019-11-08,24.314224456458987,5.751470352233658,8.52346317969932E-4
Islamabad,2019-11-08,14.752760578291088,1.8558922816401393,0.4120980393120563
Faisalabad,2019-11-08,18.198245099335907,2.3863314397121824,0.011504141237104519
Rawalpindi,2019-11-08,15.56980330962051,2.0304755341803626,0.20838363984254693
Multan,2019-11-08,18.503447782865805,3.6102323920046806,8.578670922131041E-4
Peshawar,2019-11-08,16.223267451734046,1.8566799335106008,0.003249500680324349
Gujranwala,2019-11-08,18.06079877844593,1.7176202919491252,0.07997223946484504
Quetta,2019-11-08,8.713313475626421,0.2805796571266553,8.52346317969932E-4
Sialkot,2019-11-08,17.427394620646567,1.447267393737504,0.9715353724553725
Hyderabad,2019-11-08,22.306404696807647,4.922514828258348,8.52346317969932E-4
Bahawalpur,2019-11-08,18.915283835995922,3.7384795815317613,0.0010897263163045818
Sargodha,2019-11-08,17.682687283861924,1.954650913706066,0.001330682295112088
Sukkur,2019-11-08,20.657000907680242,3.4690622949422494,8.52346317969932E-4
Larkana,2019-11-08,20.174406794366405,2.4736903731952973,8.52346317969932E-4
Lahore,2019-11-09,18.596371785219333,1.6804494784286428,8.523463748133508E-4
Karachi,2019-11-09,23.464284383536494,5.662461572795559,8.523463748133508E-4
Islamabad,2019-11-09,15.489811691697355,2.0342827971016164,8.523463748133508E-4
Faisalabad,2019-11-09,18.629949145957426,1.5223118386733003,8.523463748133508E-4
Rawalpindi,2019-11-09,16.02754041703986,2.1646039126395724,8.523463748133508E-4
Multan,2019-11-09,19.532659996529844,2.4205364155737534,8.523463748133508E-4
Peshawar,2019-11-09,16.831216956504193,2.3355973828224936,8.523463748133508E-4
Gujranwala,2019-11-09,18.720588666502238,1.7237812922780242,8.523463748133508E-4
Quetta,2019-11-09,9.852015955122226,0.0018264086968243015,8.523463748133508E-4
Sialkot,2019-11-09,17.91760116537074,1.1512271523420734,8.523463748133508E-4
Hyderabad,2019-11-09,21.651929939388197,4.674358494978971,8.523463748133508E-4
Bahawalpur,2019-11-09,19.484790989001908,2.1522025402461282,8.523463748133508E-4
Sargodha,2019-11-09,18.47460435120132,1.5728708541511436,8.523463748133508E-4
Sukkur,2019-11-09,20.277804042312994,2.2634431102016297,8.523463748133508E-4
Larkana,2019-11-09,20.080078378666883,1.581245867459453,8.523463748133508E-4
Lahore,2019-11-10,18.8104034809715,1.2797357719822469,8.52346317969932E-4
Karachi,2019-11-10,23.571133801977396,2.752797677406298,8.52346317969932E-4
Islamabad,2019-11-10,15.090781183775334,1.241593815671808,8.52346317969932E-4
Faisalabad,2019-11-10,19.786017547468248,1.1878396180040434,8.52346317969932E-4
Rawalpindi,2019-11-10,15.554361092232341,1.034666660438988,8.52346317969932E-4
Multan,2019-11-10,20.707635465447993,1.2654693654367641,8.52346317969932E-4
Peshawar,2019-11-10,17.000166205681808,1.8207094157882862,8.52346317969932E-4
Gujranwala,2019-11-10,18.71947380493731,0.840632037074227,8.52346317969932E-4
Quetta,2019-11-10,10.62364327372751,0.6197869080018841,8.52346317969932E-4
Sialkot,2019-11-10,17.69627543817802,1.0718368412086368,8.52346317969932E-4
Hyderabad,2019-11-10,22.059797764535745,3.1537834929086177,8.52346317969932E-4
Bahawalpur,2019-11-10,20.65847658342409,1.3614292387527427,8.52346317969932E-4
Sargodha,2019-11-10,19.567662961870326,0.6039141082533426,8.52346317969932E-4
Sukkur,2019-11-10,21.515243298853648,1.124668065105476,8.52346317969932E-4
Larkana,2019-11-10,21.8102517104615,0.8293050471455883,8.52346317969932E-4
Lahore,2019-11-11,19.880524462780784,0.8314425438822888,8.583069366352447E-4
Karachi,2019-11-11,23.534223283454196,1.02282889654151,8.583069366352447E-4
Islamabad,2019-11-11,14.910654044756484,1.2305103928730199,8.583069366352447E-4
Faisalabad,2019-11-11,20.099582095023948,0.36359719224310794,8.583069366352447E-4
Rawalpindi,2019-11-11,15.320862083893076,1.1065811178361502,8.583069366352447E-4
Multan,2019-11-11,20.824304311316723,0.5734393816056915,8.583069366352447E-4
Peshawar,2019-11-11,17.61440779478437,1.698099375883163,8.584668102485586E-4
Gujranwala,2019-11-11,19.21891352593775,0.9788149307305545,8.583069366352447E-4
Quetta,2019-11-11,8.44117514185075,0.3214476909213442,1.8468637275172752
Sialkot,2019-11-11,18.27062907803281,1.086532238475568,8.583069366352447E-4
Hyderabad,2019-11-11,22.776122473247824,2.5715706469881523,8.583069366352447E-4
Bahawalpur,2019-11-11,21.112889898565868,0.24811055553070147,8.583069366352447E-4
Sargodha,2019-11-11,19.705502934159824,0.7198371880587112,8.583069366352447E-4
Sukkur,2019-11-11,21.259840226468214,1.3004603955207434,8.583069366352447E-4
Larkana,2019-11-11,21.25561031258394,0.9520836626993513,8.583069366352447E-4
Lahore,2019-11-12,20.37182964286569,0.6473500786702502,4.351138613856165E-4
Karachi,2019-11-12,24.25618197416196,0.7196045229850149,4.351138613856165E-4
Islamabad,2019-11-12,16.067141262770974,1.3283459343477246,0.20126642153641328
Faisalabad,2019-11-12,20.92475554803218,0.15661351912086868,4.351138613856165E-4
Rawalpindi,2019-11-12,16.444567089832788,1.1255101313307219,0.09640757444763429
Multan,2019-11-12,21.58605054972486,1.0168007134729788,0.012340890262871319
Peshawar,2019-11-12,18.268690494975942,1.3749329969777144,0.10998921270929939
Gujranwala,2019-11-12,19.892762395326315,0.6872279214568157,4.351138613856165E-4
Quetta,2019-11-12,7.639457212782986,0.27968617730957146,1.4536343487335646
Sialkot,2019-11-12,19.253927278810124,0.8561477772098945,4.351138613856165E-4
Hyderabad,2019-11-12,23.50856179627482,3.197604092336896,4.351138613856165E-4
Bahawalpur,2019-11-12,21.436822949939256,0.7638616094734217,0.894226895898378
Sargodha,2019-11-12,20.561856931157877,0.2950600024652087,4.351138613856165E-4
Sukkur,2019-11-12,21.859990920214614,2.0517622009255523,4.351138613856165E-4
Larkana,2019-11-12,21.51131212309258,2.030516814913862,4.351138613856165E-4
Lahore,2019-11-13,20.258715791546535,1.3533552108325144,4.184319577562233E-4
Karachi,2019-11-13,25.42099938868739,2.1401450009083063,0.0
Islamabad,2019-11-13,16.53327098852901,1.1463342668623755,0.3030635227406691
Faisalabad,2019-11-13,20.671134151142212,0.8722496753629926,0.03745428236708959
Rawalpindi,2019-11-13,16.87926438319147,1.1714513078862894,0.21512354678092277
Multan,2019-11-13,21.361626759179046,1.5296813058169705,0.2376162430090972
Peshawar,2019-11-13,19.037531876014896,1.1179829567039465,0.1369294551465368
Gujranwala,2019-11-13,19.8907609866838,1.479303482253891,0.06808918251593267
Quetta,2019-11-13,9.457595593990163,0.30603707128245555,2.079782468007519
Sialkot,2019-11-13,19.307689146220014,1.5087823548255628,0.05187185756183966
Hyderabad,2019-11-13,23.99070178834586,4.030706933411935,1.7173524157315648E-5
Bahawalpur,2019-11-13,19.83704638345563,1.341617653814208,5.930404923423515
Sargodha,2019-11-13,20.12613519936349,0.8557950217078357,1.0520741972035206E-4
Sukkur,2019-11-13,22.59507165507108,3.096926909290215,9.99101254880549E-4
Larkana,2019-11-13,22.396164313453937,2.5666282640821483,5.373507182665173E-4
Lahore,2019-11-14,19.92862869707602,0.7731808310906476,0.7731397054946322
Karachi,2019-11-14,24.60396044389813,3.8916427938851217,1.41917442721644
Islamabad,2019-11-14,17.250761189597938,1.4867812690478963,3.034908076575809
Faisalabad,2019-11-14,19.83453104200703,0.5366018596033509,0.6587191015566889
Rawalpindi,2019-11-14,17.794392531904407,1.1937545257294009,2.974749245885808
Multan,2019-11-14,18.605694341286153,1.4023403412155884,20.491069728610736
Peshawar,2019-11-14,19.083614505171226,1.5132540630712155,4.683509516812473
Gujranwala,2019-11-14,19.989898746018014,0.5911403835438556,0.39634392045849637
Quetta,2019-11-14,8.79135774551196,0.22660534832100854,6.266672364033769
Sialkot,2019-11-14,19.38092007122208,0.6020367349482938,0.3519504023984777
Hyderabad,2019-11-14,22.68326812433361,3.8121069584287914,0.09664519705449538
Bahawalpur,2019-11-14,19.01345496694131,2.2567785595983683,9.543456917912254
Sargodha,2019-11-14,19.53769053063712,0.8056954388958967,3.8881265596975703
Sukkur,2019-11-14,20.81318068389652,2.674949463829774,9.888340246230236
Larkana,2019-11-14,19.758998188185615,3.0383098617846542,10.254780135510902
Lahore,2019-11-15,20.54704355456346,1.1113783068484615,0.6571127847199779
Karachi,2019-11-15,21.968108723020805,4.413381274395991,1.343274866724344
Islamabad,2019-11-15,15.085018089539801,1.3633296121410015,9.229627664810813
Faisalabad,2019-11-15,19.959436771238757,0.9941303672129256,0.44545809576844
Rawalpindi,2019-11-15,15.830313177152334,1.2914785291235353,6.491820752183685
Multan,2019-11-15,19.066111373606873,1.627273137794051,0.8837501516887929
Peshawar,2019-11-15,14.954275372096845,0.9545026655998882,18.724767637576313
Gujranwala,2019-11-15,20.378348713943524,1.406466135344484,1.1138672401088305
Quetta,2019-11-15,7.719285439545274,0.15316193299438047,3.667671168059634
Sialkot,2019-11-15,19.724648966052598,1.6011899118099646,1.4163580219551617
Hyderabad,2019-11-15,20.218180970603953,4.279875056108104,0.8176553269877083
Bahawalpur,2019-11-15,18.759780040411385,1.8147198554171144,2.8734012394698403
Sargodha,2019-11-15,18.744006361518984,1.0948833912195297,4.535677548471324
Sukkur,2019-11-15,19.15514840871799,2.181193867099472,1.471586912287624
Larkana,2019-11-15,18.66834355777337,2.149037300378113,1.5454376170046247
Lahore,2019-11-16,19.225471036903457,1.966252193589518,0.2696492906189227
Karachi,2019-11-16,22.458340642785515,5.401101411918675,8.52346317969932E-4
Islamabad,2019-11-16,14.184777012290965,1.2240496585285847,4.520454256678846
Faisalabad,2019-11-16,18.90588875828189,1.5799162939176559,0.34003944515741774
Rawalpindi,2019-11-16,14.961357777167507,1.1759712940996145,3.587548839818207
Multan,2019-11-16,19.117782833626393,2.1322644949306926,1.0913739633609605
Peshawar,2019-11-16,14.1214359042296,1.6756990592578924,8.696927100496364
Gujranwala,2019-11-16,18.85244551025619,1.9332586956369047,0.5746876312668567
Quetta,2019-11-16,8.084146569799316,0.3463074908899572,8.52346317969932E-4
Sialkot,2019-11-16,18.716949028456042,1.658754706194806,0.1252331392192014
Hyderabad,2019-11-16,21.47686763769991,4.4388747152583745,0.0054446944068761985
Bahawalpur,2019-11-16,19.405371063448513,1.7645410351316078,4.24465045268275
Sargodha,2019-11-16,17.83957082148936,1.2921751665091983,2.7822862983196575
Sukkur,2019-11-16,19.76168467632499,2.0856873376546763,0.023600631821833258
Larkana,2019-11-16,19.471991941218732,2.154167287224488,0.013751480203171594
Lahore,2019-11-17,19.154352074284475,2.746836940802001,8.52346317969932E-4
Karachi,2019-11-17,23.53179766923057,5.044473000309311,8.52346317969932E-4
Islamabad,2019-11-17,15.067326378862674,2.1713310243973205,8.52346317969932E-4
Faisalabad,2019-11-17,19.245689730124127,2.5527133496004746,8.52346317969932E-4
Rawalpindi,2019-11-17,15.781243165445517,2.6134074375988576,8.52346317969932E-4
Multan,2019-11-17,19.41970025539024,1.8301296096822945,8.52346317969932E-4
Peshawar,2019-11-17,16.116242662564105,2.486533635142893,8.52346317969932E-4
Gujranwala,2019-11-17,18.80592509823032,2.788868310079446,8.52346317969932E-4
Quetta,2019-11-17,9.438820080429423,0.818336236749958,8.52346317969932E-4
Sialkot,2019-11-17,18.079500183558594,2.3173795863242663,8.52346317969932E-4
Hyderabad,2019-11-17,22.134293609505335,4.138635747195527,0.019682971930816476
Bahawalpur,2019-11-17,19.56100671846059,1.9398728297031544,8.52346317969932E-4
Sargodha,2019-11-17,18.446134990730968,2.2420272559225083,8.52346317969932E-4
Sukkur,2019-11-17,20.760590857542127,2.1009360028220803,0.09512279928551531
Larkana,2019-11-17,20.438337461005574,1.775106095795796,0.09499016705981017
Lahore,2019-11-18,18.64232112579532,2.0198474785559393,0.0
Karachi,2019-11-18,23.454364213489384,1.7508315946850783,0.0
Islamabad,2019-11-18,14.538300108546537,1.8415631853615073,0.0
Faisalabad,2019-11-18,19.781367060144532,2.287126241522482,0.0
Rawalpindi,2019-11-18,15.046910460714003,2.155223242016199,0.0
Multan,2019-11-18,20.403936201704028,1.0662768151669604,0.0
Peshawar,2019-11-18,15.545800564774822,2.0309228311547467,0.0
Gujranwala,2019-11-18,17.574973459763214,1.5599254596252485,0.0
Quetta,2019-11-18,9.522148399896025,0.8467324238895588,0.0
Sialkot,2019-11-18,17.138327417407538,0.571510479530664,0.0
Hyderabad,2019-11-18,22.36422551276013,0.7072170813371332,0.0
Bahawalpur,2019-11-18,20.202280974111147,2.028934996007056,0.0
Sargodha,2019-11-18,18.55701871298885,1.7138984220602222,0.0
Sukkur,2019-11-18,20.866075802642513,1.4418135669905663,0.0
Larkana,2019-11-18,20.75998884951025,0.9705001675389001,0.0
Lahore,2019-11-19,18.174254416986116,1.0934576478936886,0.0
Karachi,2019-11-19,23.94204849852582,1.6136304895144917,0.0
Islamabad,2019-11-19,14.437092656169511,1.1339074290053863,0.0
Faisalabad,2019-11-19,19.64553252331649,0.6342754810998428,0.0
Rawalpindi,2019-11-19,14.808239882370572,1.1147909950680388,0.0
Multan,2019-11-19,20.056543710321364,1.6410180700021737,0.0
Peshawar,2019-11-19,15.414594319356581,1.0732917775236746,0.0
Gujranwala,2019-11-19,17.32129890252577,1.1538450550667152,0.0
Quetta,2019-11-19,10.33924423945109,0.34868353987988604,0.0
Sialkot,2019-11-19,17.00530634074653,0.7587564257780443,0.0
Hyderabad,2019-11-19,23.0235188964038,1.052423242217593,0.0
Bahawalpur,2019-11-19,19.73786527142221,1.9998761294139626,0.0
Sargodha,2019-11-19,18.147025958207053,0.9695905373860735,0.0
Sukkur,2019-11-19,21.156592018262927,1.3701296398119902,0.0
Larkana,2019-11-19,21.358969608032453,0.9002653014522017,0.0
Lahore,2019-11-20,18.170474352037616,0.7565383240940927,0.0
Karachi,2019-11-20,23.3317824063397,1.1405226189241702,0.0
Islamabad,2019-11-20,15.052883305686805,0.8260354925295699,0.0
Faisalabad,2019-11-20,19.32021022997236,0.8641623677523235,0.0
Rawalpindi,2019-11-20,15.421917864939644,0.7493103434048896,0.0
Multan,2019-11-20,20.18593925024311,1.1230782847783836,0.0
Peshawar,2019-11-20,16.611672685935673,0.5252344419015632,3.5704480018025885E-4
Gujranwala,2019-11-20,17.733508644755602,0.8404637095028357,0.0
Quetta,2019-11-20,11.227386224673694,0.8321683048037511,0.15087448891643185
Sialkot,2019-11-20,17.34123470952204,0.7735181952346437,2.013022740886464E-6
Hyderabad,2019-11-20,23.026086526893778,0.42623663194644107,0.0
Bahawalpur,2019-11-20,19.80250025691288,1.1754641578263256,0.0
Sargodha,2019-11-20,18.194678276832803,0.9016150264247175,1.1993452452128E-4
Sukkur,2019-11-20,20.95253017697354,1.522640096017366,0.0
Larkana,2019-11-20,21.425492956699543,0.7350153458130096,0.0
Lahore,2019-11-21,18.049013886353237,1.2038510461946854,0.01794617787891937
Karachi,2019-11-21,24.634428422169037,0.7523666406845672,0.0012814998058274796
Islamabad,2019-11-21,14.537823429527293,2.326870719926054,0.9433854900223733
Faisalabad,2019-11-21,18.547497245593036,1.3562820927846893,0.2538444281921029
Rawalpindi,2019-11-21,15.2169248367519,2.357936751798856,0.3303479180620308
Multan,2019-11-21,19.31049366424253,2.8421751985499877,0.007529325511986367
Peshawar,2019-11-21,13.928618032066879,1.4302607585429865,6.862720091905266
Gujranwala,2019-11-21,18.09117419445397,1.419505414622573,0.0024313527355405507
Quetta,2019-11-21,10.201500649964146,1.6204404774195016,8.111753223178304
Sialkot,2019-11-21,17.741712652112255,1.4228089940960014,0.001328465543536876
Hyderabad,2019-11-21,23.71668927383638,2.736569648083502,0.0012814998058274796
Bahawalpur,2019-11-21,19.883717173498155,2.5861548217107897,0.0012814998058274796
Sargodha,2019-11-21,17.74680971099832,1.5999128277592454,0.028747414882363622
Sukkur,2019-11-21,21.653044832538,2.7964365320827844,0.0012814998058274796
Larkana,2019-11-21,21.838104866464732,2.000679153244538,0.0012814998058274796
Lahore,2019-11-22,17.1634893871136,2.2357764955680763,0.0663717389555327
Karachi,2019-11-22,25.283061274515376,2.500219364269201,0.0012958482216163247
Islamabad,2019-11-22,13.4975073206042,1.5365837542329055,1.8764101728424514
Faisalabad,2019-11-22,15.884936111629315,1.9559576380554566,3.332759282499727
Rawalpindi,2019-11-22,14.018128508435154,1.537437388734654,1.359921893420394
Multan,2019-11-22,16.32891946301089,3.3779379695622582,1.224833368293637
Peshawar,2019-11-22,13.107525994447428,1.5069228913603734,7.616237235866088
Gujranwala,2019-11-22,16.706956219670587,2.406392541625279,2.195775561152911
Quetta,2019-11-22,7.797981740022863,1.3762404426275503,9.95891772295512
Sialkot,2019-11-22,16.968410936030182,2.0700916302614036,1.602446764825149
Hyderabad,2019-11-22,23.2376916715761,3.8416452047574823,0.0012958482216163247
Bahawalpur,2019-11-22,18.017706496842948,3.495289184540909,0.9081171650524029
Sargodha,2019-11-22,15.406786032381092,1.3515603215725496,6.98025732354566
Sukkur,2019-11-22,19.71157309390054,2.545559485380351,0.10042538597635685
Larkana,2019-11-22,19.650956143506676,1.9304888867947874,0.1293185106054453
Lahore,2019-11-23,18.326209272776566,2.3477397014467742,0.0012814998058274796
Karachi,2019-11-23,24.68988999221733,4.116514564545612,0.0012814998058274796
Islamabad,2019-11-23,13.47594615787824,1.6848934249898588,0.06451272886934806
Faisalabad,2019-11-23,17.230996101475625,2.087830230793332,0.0028342173158991757
Rawalpindi,2019-11-23,14.234623141334907,1.9293303944349929,0.019422720658317877
Multan,2019-11-23,17.409209317590012,2.4907311939070627,0.0012814998058274796
Peshawar,2019-11-23,13.964813847259506,1.8851580205898903,0.0012814998058274796
Gujranwala,2019-11-23,18.071590692034817,2.4130202565141086,0.0012814998058274796
Quetta,2019-11-23,5.8255115349088555,0.9101227362691505,0.0510157554901532
Sialkot,2019-11-23,17.662485481287604,1.9307663555617869,0.0026019660372683952
Hyderabad,2019-11-23,22.357922354308073,4.425211965795034,0.0012814998058274796
Bahawalpur,2019-11-23,18.00520702298337,2.562912624418406,0.001674444366177555
Sargodha,2019-11-23,16.516442281519687,1.753689709314161,0.0012814998058274796
Sukkur,2019-11-23,19.765875379357112,2.4288288231800754,0.0012814998058274796
Larkana,2019-11-23,19.882535752697493,1.918702294589045,0.0012814998058274796
Lahore,2019-11-24,18.3771186595431,1.2338473920761943,0.0017194825368144232
Karachi,2019-11-24,23.923474318567344,3.213416885653862,0.0012489980528702842
Islamabad,2019-11-24,13.793762948670519,1.2577722747391396,0.22769973983697345
Faisalabad,2019-11-24,17.615295111578746,1.7787764207417733,8.594906262260338E-4
Rawalpindi,2019-11-24,14.351537258750966,1.1818444840689268,0.067428259824903
Multan,2019-11-24,17.98540461202981,0.969495714421364,8.594906262260338E-4
Peshawar,2019-11-24,14.568893389001175,1.5107295906459992,9.953926018727948E-4
Gujranwala,2019-11-24,17.799448789686153,1.0532302028472016,0.011774185416600564
Quetta,2019-11-24,5.370724728948574,0.608094088976383,8.594906262260338E-4
Sialkot,2019-11-24,16.920308725997756,0.9805915788052559,0.0013318607911089056
Hyderabad,2019-11-24,21.926841667775022,3.51123553488082,8.594906262260338E-4
Bahawalpur,2019-11-24,18.880026732853196,0.9248800778594564,8.594906262260338E-4
Sargodha,2019-11-24,17.274038048458976,1.3097816159217477,8.594906262260338E-4
Sukkur,2019-11-24,19.873650556715745,1.517945506742552,8.594906262260338E-4
Larkana,2019-11-24,20.097288183076387,1.5617861767465024,0.0010648145897855846
Lahore,2019-11-25,17.811752445914806,0.46409803358518714,0.001147688487809085
Karachi,2019-11-25,24.53472629611582,4.08542783786812,8.455384352617724E-4
Islamabad,2019-11-25,14.027705751861276,0.9451556435844296,0.004083134496719362
Faisalabad,2019-11-25,17.816893494932287,0.662756836099437,8.410567793575574E-4
Rawalpindi,2019-11-25,14.517100855298679,0.9478456264745363,0.004880737009932071
Multan,2019-11-25,18.090468582227288,1.3261430456681602,8.409547831433883E-4
Peshawar,2019-11-25,14.868137196430268,1.526064302716673,0.004481751876969062
Gujranwala,2019-11-25,17.618086453182855,0.9736135823691928,0.02613157244781125
Quetta,2019-11-25,4.72575212104249,0.3892631765688846,9.976611357182114E-4
Sialkot,2019-11-25,16.53738073273547,0.8300758557990289,0.0069302047869863066
Hyderabad,2019-11-25,22.501629836300822,3.5643397532056067,8.409547831433883E-4
Bahawalpur,2019-11-25,17.9347358207732,1.6803561028223193,8.409547831433883E-4
Sargodha,2019-11-25,17.622354437473064,0.0626979288342037,8.409547831433883E-4
Sukkur,2019-11-25,20.215819376274453,1.8277416336425591,8.409547831433883E-4
Larkana,2019-11-25,20.500877736159623,1.773739743759619,0.0060974694196546265
Lahore,2019-11-26,17.74285701783498,1.4798344575978917,0.17796358633490206
Karachi,2019-11-26,24.097936175532425,5.406887381899114,0.0
Islamabad,2019-11-26,13.29627585951647,1.1551173956549932,1.0110371117361914
Faisalabad,2019-11-26,17.22781232463342,1.7542772468805385,0.0
Rawalpindi,2019-11-26,13.840153024179187,1.162278114461245,0.43052202164841796
Multan,2019-11-26,17.383811416945605,2.5386952241825087,0.0
Peshawar,2019-11-26,14.283517130439236,1.6328982328723536,0.3548259237054095
Gujranwala,2019-11-26,17.509167429778245,1.5533732800897868,0.24947066903306403
Quetta,2019-11-26,4.651994807144376,0.6089536510518201,0.002369210641931044
Sialkot,2019-11-26,16.771729631077392,1.4495925298609478,1.884661358474113
Hyderabad,2019-11-26,21.590815250967978,4.203987863013616,0.0
Bahawalpur,2019-11-26,17.465016856859847,2.7658060349866167,0.0
Sargodha,2019-11-26,16.69174571077525,1.2204664656318018,0.003268227880454388
Sukkur,2019-11-26,19.567631445276163,2.5677227238826834,0.0
Larkana,2019-11-26,19.936644728197507,2.080499014076586,0.0
Lahore,2019-11-27,16.346638009033143,1.7341840996636086,0.8363390657411064
Karachi,2019-11-27,22.98320333360715,2.3770830792659847,0.005566895822539664
Islamabad,2019-11-27,11.399142401835661,1.422858812022437,3.6239194837293827
Faisalabad,2019-11-27,16.68143620033061,1.742421260590335,0.09796479511295775
Rawalpindi,2019-11-27,12.059996401091894,1.436001466734257,3.040039081079943
Multan,2019-11-27,17.192581750329396,2.0958755722411113,0.005566895822539664
Peshawar,2019-11-27,12.787820873539431,0.6950930654218984,0.32768368920948115
Gujranwala,2019-11-27,16.134457633005923,1.9871883700164277,5.0796453272685556
Quetta,2019-11-27,2.9571648688739174,1.0562527173587115,0.010239453086070256
Sialkot,2019-11-27,15.674245505641238,1.5307538549993998,15.152719066001977
Hyderabad,2019-11-27,20.59867687214404,3.313809167198963,0.005566895822539664
Bahawalpur,2019-11-27,17.336911133467538,2.224437170985375,0.005566895822539664
Sargodha,2019-11-27,15.41217723353816,1.7977123351602582,0.06224077421904857
Sukkur,2019-11-27,18.786315835312735,1.6194181960180236,0.005566895822539664
Larkana,2019-11-27,19.04051686494512,1.577734578784162,0.005566895822539664
Lahore,2019-11-28,16.601213464156103,1.0073943326054264,0.41822192465377106
