city,date,temp_c,wind_ms,precip_mm
Peshawar,2025-08-21,28.978526356990926,0.6385019529932994,0.4993822584406766
Gujranwala,2025-08-21,29.766440131469892,0.1700664882026842,0.06291562486036442
Quetta,2025-08-21,25.038019354217454,0.1552626132251941,0.07013843178125122
Sialkot,2025-08-21,29.236780709280765,0.19100534400961083,0.021321932302823615
Hyderabad,2025-08-21,29.091745470258275,0.7692689176565244,10.608907609143381
Bahawalpur,2025-08-21,32.71526027202128,2.395309065359203,0.35014176799027014
Sargodha,2025-08-21,30.50396511227234,0.6482554361219981,0.043859132390142344
Sukkur,2025-08-21,32.61264570900295,0.6410980893675403,0.4655584581363606
Larkana,2025-08-21,32.09557094838976,0.20238100848365548,0.8678992969837402
Lahore,2025-08-22,30.317855330709506,0.7961705694999489,0.5898351252988268
Karachi,2025-08-22,28.15098499936812,5.459924292888941,0.49683388133752177
Islamabad,2025-08-22,27.563720221608264,0.2885432468192987,0.22240486090558437
Faisalabad,2025-08-22,31.343024029456103,1.0957886775374475,0.5286117041825937
Rawalpindi,2025-08-22,28.360817239064374,0.45033252144529107,0.11960934559022844
Multan,2025-08-22,33.32515197351785,1.3558028856368232,1.2804252833985665E-4
Peshawar,2025-08-22,30.18505848452935,0.8165105454538512,0.38583575738796727
Gujranwala,2025-08-22,30.17815601137022,0.8992709585022055,0.46962842974323166
Quetta,2025-08-22,26.360246784050673,1.5115706464181322,0.011677119125005068
Sialkot,2025-08-22,29.65001419073934,0.6779337427255001,0.41625659041713
Hyderabad,2025-08-22,29.10694502821201,5.784931626927655,0.050198549658008774
Bahawalpur,2025-08-22,34.59367374175815,0.6483151951311823,3.7624319249357925E-4
Sargodha,2025-08-22,31.35634228200746,0.7840549527852696,0.0797743382661239
Sukkur,2025-08-22,31.63870707293478,3.250382901573378,0.0746426896637385
Larkana,2025-08-22,31.609635773187676,2.757920491142181,0.00345836207649337
Lahore,2025-08-23,28.890027361701414,2.625485665401866,10.413670239993454
Karachi,2025-08-23,27.852601266090403,6.56514506135331,1.0810514989247593
Islamabad,2025-08-23,26.514376460557912,1.1003928625908923,14.992763033976804
Faisalabad,2025-08-23,30.547057544123163,2.124599370492009,7.583397418997413
Rawalpindi,2025-08-23,27.319267489159984,1.5324196792792022,15.79846597644918
Multan,2025-08-23,33.10922205903216,2.369638547324209,0.8730498698608694
Peshawar,2025-08-23,27.856333002949384,1.1172249086497823,35.75490609483647
Gujranwala,2025-08-23,28.545050410341332,2.9534903617517263,14.524744419830409
Quetta,2025-08-23,25.668919946930885,0.5799067062454687,0.03451495445094204
Sialkot,2025-08-23,27.872740440250084,2.6419888464001207,17.168432102205017
Hyderabad,2025-08-23,28.923653326072895,6.459829366243313,0.09794546076292711
Bahawalpur,2025-08-23,34.259477643674416,2.7825118727008102,0.06667439659703273
Sargodha,2025-08-23,30.61462134349506,2.166349844871272,9.329518658397078
Sukkur,2025-08-23,31.866722798535136,3.0313441943542796,8.583068833445395E-4
Larkana,2025-08-23,32.006705581197934,1.4531184245217392,8.599126336866759E-4
Lahore,2025-08-24,25.57138912337541,2.0846563635783757,49.37580751157822
Karachi,2025-08-24,27.928337662047852,5.508461069870054,1.2590599156195117
Islamabad,2025-08-24,24.589759829241984,0.6660462766409406,8.450857500739511
Faisalabad,2025-08-24,27.15035655698489,2.031917039362735,3.7306053988936676
Rawalpindi,2025-08-24,25.17369121680815,0.9726143817678006,7.961798652859299
Multan,2025-08-24,29.227328665520133,1.261929227456559,15.614920781615387
Peshawar,2025-08-24,25.659854949023554,0.71420612807373,29.82768481294603
Gujranwala,2025-08-24,25.600548131305402,2.29722296049368,19.303501132531128
Quetta,2025-08-24,24.455375306542976,0.890650571649734,0.1695900612893937
Sialkot,2025-08-24,25.653460323300635,1.6392720110352177,18.40840869104797
Hyderabad,2025-08-24,29.118446118108125,5.714845487242781,0.0408386301871216
Bahawalpur,2025-08-24,30.733705405036858,1.2862744461957902,2.3832871021323925
Sargodha,2025-08-24,27.128582365616523,2.5650178195612883,6.709672177015846
Sukkur,2025-08-24,32.49252672390509,1.5788883019164903,0.0096153686437266
Larkana,2025-08-24,32.34452914758606,1.110331732922903,0.08933667771414715
Lahore,2025-08-25,23.445227261635864,3.634755121382343,97.23964323861306
Karachi,2025-08-25,28.062627173568785,3.8706142785883055,0.542551141730102
Islamabad,2025-08-25,25.066754367912267,0.24876300709596222,1.3640222286209847
Faisalabad,2025-08-25,25.9784831609482,2.9594189557386508,3.9940527124230845
Rawalpindi,2025-08-25,25.658339908872676,0.4276217991465899,1.126504159102897
Multan,2025-08-25,29.278762760639722,2.987920172225599,0.12048298146130823
Peshawar,2025-08-25,27.916731445217863,0.36020808596600135,0.814648156438426
Gujranwala,2025-08-25,23.672451823328117,3.2013922895695637,55.45156346072776
Quetta,2025-08-25,24.590257297066785,0.5893167769329691,0.11626248010851935
Sialkot,2025-08-25,23.713879183857898,2.8366786859180926,81.84186361272376
Hyderabad,2025-08-25,29.67126577621343,4.209660674404936,0.009421227105513293
Bahawalpur,2025-08-25,30.24525366077404,3.010670580501858,0.6371879454985276
Sargodha,2025-08-25,27.189667171929614,2.3534418524451124,0.37691090920774456
Sukkur,2025-08-25,32.864205196515286,1.2893892466837553,1.1561906124720767
Larkana,2025-08-25,32.5901769315538,0.6300231548732812,2.8420710151618076
Lahore,2025-08-26,25.282705264992728,2.1338583858398996,43.474207317831286
Karachi,2025-08-26,27.75442234103764,3.9748618383550816,0.376385745537307
Islamabad,2025-08-26,24.83423770639905,1.0810247911434459,3.23782053004722
Faisalabad,2025-08-26,25.878187725659075,3.0548855393684673,1.0680412316480359
Rawalpindi,2025-08-26,25.37853861788409,1.4482763882804357,4.303635745558781
Multan,2025-08-26,29.90359113543701,1.8394169138756633,0.01032329368328434
Peshawar,2025-08-26,28.600134662986534,1.368495055485672,0.0382974832161034
Gujranwala,2025-08-26,23.14636298743187,3.7623324044839093,55.38932355101542
Quetta,2025-08-26,25.912594567073484,1.2109662328448731,0.001411458010669376
Sialkot,2025-08-26,22.60087918465308,4.139417637871769,166.69304208677778
Hyderabad,2025-08-26,29.06544531725359,4.925061404897822,0.0016905148348019781
Bahawalpur,2025-08-26,31.32353097476954,1.7748617459485394,0.33305541160270136
Sargodha,2025-08-26,26.489473746562,3.407693699309898,4.467615877682891
Sukkur,2025-08-26,33.00723294390815,2.3910678661618565,0.4465494637967709
Larkana,2025-08-26,32.77350906605619,2.1550438297022505,0.02716617103784524
Lahore,2025-08-27,27.14445311998145,2.067629489232519,4.322967835735555
Karachi,2025-08-27,27.62146726452994,4.117195101520951,0.3242629842000073
Islamabad,2025-08-27,24.000588472886022,1.1504925052158945,14.497806077000455
Faisalabad,2025-08-27,27.43889785096843,2.149144665879264,3.3052694805287013
Rawalpindi,2025-08-27,24.434576846005143,1.196645262414666,22.982916954143587
Multan,2025-08-27,29.953671810121875,2.591128401933903,0.005813276692805919
Peshawar,2025-08-27,27.930710169819463,0.8962644564756598,0.00514939742420855
Gujranwala,2025-08-27,26.876327395646626,1.6574812523197717,6.973054316441089
Quetta,2025-08-27,25.952597040174112,0.3997163264163041,0.07010360045845011
Sialkot,2025-08-27,26.766731876844972,0.9675628950433015,7.28830539861957
Hyderabad,2025-08-27,29.258774390250778,4.756857671269609,3.268560731267354E-4
Bahawalpur,2025-08-27,31.67112665996183,2.7144026080628008,0.07742645829134591
Sargodha,2025-08-27,26.72822271698152,2.3485738971279466,4.063940179727049
Sukkur,2025-08-27,32.98211005380864,1.8291460248787759,2.5773080554429703E-5
Larkana,2025-08-27,32.15884588110805,1.8152253855299283,0.0
Lahore,2025-08-28,29.195449326707262,1.7507020053075384,1.9258399722237463
Karachi,2025-08-28,27.327613642468464,4.7016642728422795,0.06984536675895785
Islamabad,2025-08-28,26.763096971721723,0.3263274453755775,0.044988927748381966
Faisalabad,2025-08-28,29.90688766436392,1.816854034199057,0.6098546251919134
Rawalpindi,2025-08-28,27.525026088094762,0.5225764340544633,0.0810032108822737
Multan,2025-08-28,31.170174949015802,1.7796508762064889,0.508902140009575
Peshawar,2025-08-28,29.929724745882368,0.7298703479975805,0.0014370488907586964
Gujranwala,2025-08-28,29.23831951994947,1.2529300995080732,8.255519728017111
Quetta,2025-08-28,26.628814940003963,1.1385478955116586,0.0012994445788103498
Sialkot,2025-08-28,28.914018488160366,0.8761000652653781,11.212077948875868
Hyderabad,2025-08-28,29.414394820974394,4.669478539356617,8.640626991010835E-4
Bahawalpur,2025-08-28,32.46210319919129,2.4261635077161996,0.1807842133178581
Sargodha,2025-08-28,29.867808754104317,1.4647299588263305,1.0346166351886887
Sukkur,2025-08-28,33.76721030218363,1.612788041943843,8.63488196500839E-4
Larkana,2025-08-28,32.8671990081657,1.6247273219680216,8.63488196500839E-4
Lahore,2025-08-29,27.750291720626365,2.812237906112911,20.21239832705028
Karachi,2025-08-29,27.50005785565594,3.991257392864042,0.11239540839081363
Islamabad,2025-08-29,26.57114771473431,1.2373476816053188,9.659246873350984
Faisalabad,2025-08-29,29.077432226108954,2.9596291363075515,24.66125399196701
Rawalpindi,2025-08-29,27.22419050875567,1.7839322831013922,10.352440156022036
Multan,2025-08-29,31.882949200932046,2.4713671704948825,0.6527481748188387
Peshawar,2025-08-29,29.53293841133194,1.3980799488894222,5.687988856261645
Gujranwala,2025-08-29,27.60582785959315,2.601833319619259,15.05015085774795
Quetta,2025-08-29,25.94867538112061,0.23117106413050317,0.0030086637467935905
Sialkot,2025-08-29,27.310302853719804,2.2003942391223443,18.375538846597475
Hyderabad,2025-08-29,29.411503079754198,4.948677743599345,0.0019324850877880438
Bahawalpur,2025-08-29,33.25846063162538,2.415254154490455,1.0546801694528687
Sargodha,2025-08-29,29.346182595396783,3.025336934398591,8.358431057838894
Sukkur,2025-08-29,34.24690611383363,1.4088064347537785,0.0018405512064118366
Larkana,2025-08-29,33.002121373358364,1.5808561394313145,0.0017040895272657508
Lahore,2025-08-30,26.423007687415293,1.8140946942463725,31.575234654640077
Karachi,2025-08-30,27.618450565601904,3.2109435748489736,0.07306826895611236
Islamabad,2025-08-30,24.600663040858308,0.8893729011830165,6.822670501132686
Faisalabad,2025-08-30,26.818482187031577,1.99608155347105,15.522052385492557
Rawalpindi,2025-08-30,25.170472539338903,1.2756594728234225,6.734738611103158
Multan,2025-08-30,28.531435643805025,2.681763497383684,12.836513355732288
Peshawar,2025-08-30,26.049666087153753,0.9695734327655053,2.3404462037914704
Gujranwala,2025-08-30,26.38750110125875,1.8195572951065029,20.986533198727724
Quetta,2025-08-30,25.553679506633785,0.36169012308282794,0.10902794877633068
Sialkot,2025-08-30,26.384910487709533,1.6661864529578505,15.766978056967172
Hyderabad,2025-08-30,29.934277252267236,4.639134743672462,0.0017076895346690435
Bahawalpur,2025-08-30,30.234128616135536,2.531298256419198,7.928178372751522
Sargodha,2025-08-30,26.860288261629762,2.1835516354463196,20.064734979413828
Sukkur,2025-08-30,34.01648904616508,1.5529180356001315,0.542458646078047
Larkana,2025-08-30,33.855886035653384,1.648910774988388,0.0018326451886517456
Lahore,2025-08-31,24.98791832206291,2.090611141362736,18.59967803870905
Karachi,2025-08-31,27.49992104514223,5.694894103779622,0.19428715122432325
Islamabad,2025-08-31,24.769636976497168,0.9711536840883433,4.113467218372664
Faisalabad,2025-08-31,26.193992410665658,1.8096293396525809,8.939027908305041
Rawalpindi,2025-08-31,25.378702362477327,1.2788489565774717,3.0247105348121295
Multan,2025-08-31,28.12857720853208,2.2646182301985913,0.5270336104467651
Peshawar,2025-08-31,27.558896877914435,1.589414546524836,1.9079087470732994
Gujranwala,2025-08-31,25.25770837097633,1.8359218462008318,20.525243408235937
Quetta,2025-08-31,26.196191694783067,1.5477994696799835,0.03330837740894724
Sialkot,2025-08-31,25.174260461569418,1.6826458583417976,29.33381471646381
Hyderabad,2025-08-31,29.650597293392025,6.016202707706097,0.002635094066063926
Bahawalpur,2025-08-31,28.324520709559863,2.201046468754089,0.6565254608251032
Sargodha,2025-08-31,27.3264669283422,2.023110964209043,8.570961435057637
Sukkur,2025-08-31,32.583444236589116,2.3575039871228856,0.17479345140156333
Larkana,2025-08-31,32.74517396013181,2.092709673951687,0.09719278803225406
Lahore,2025-09-01,24.55899869858365,2.797645525782554,25.924813152273924
Karachi,2025-09-01,27.241810696978348,6.275943186231885,0.1898737706904865
Islamabad,2025-09-01,24.42895513234413,0.27393366645634804,12.119184773946657
Faisalabad,2025-09-01,26.66498071371302,2.7578674016861426,2.2442103917288208
Rawalpindi,2025-09-01,25.084245264622666,0.5195860874138688,10.230893008339024
Multan,2025-09-01,29.470132060150263,2.2078621086771193,0.17321458394497244
Peshawar,2025-09-01,26.65447443308767,1.0361974424753189,4.07397122245637
Gujranwala,2025-09-01,24.90905661714595,2.532725874895693,37.94519228503573
Quetta,2025-09-01,25.376033192087164,1.6330866703762081,0.003802966322486489
Sialkot,2025-09-01,25.093688784395113,1.6344053873526523,32.62493306334507
Hyderabad,2025-09-01,29.20632756419792,6.030498332958645,0.0016841683326248697
Bahawalpur,2025-09-01,30.051093470078285,2.098120387242692,0.1089613835445152
Sargodha,2025-09-01,26.875620383151954,2.655905957369624,2.7135533537101995
Sukkur,2025-09-01,33.41281467436892,1.3009077200733519,0.005385054182885864
Larkana,2025-09-01,33.17660740716951,1.2809031338061363,0.004085059232246442
Lahore,2025-09-02,23.58817126368939,2.688431545214652,16.023773555211513
Karachi,2025-09-02,27.410561029226187,4.478016576550773,0.14884760570140412
Islamabad,2025-09-02,24.145901906873576,0.2602647821493363,3.1854399864222356
Faisalabad,2025-09-02,25.299434104664215,2.881576804132674,0.3917657557143765
Rawalpindi,2025-09-02,24.75093336002999,0.5331927834482447,3.030107658454206
Multan,2025-09-02,28.45339962038844,2.236545105430849,0.15000830256665507
Peshawar,2025-09-02,26.460322384901133,0.8077025587127409,1.7144901417429212
Gujranwala,2025-09-02,23.61202400302591,2.399845692162739,30.323016240005447
Quetta,2025-09-02,23.964424767484275,1.0552853524036379,0.0021680840663528623
Sialkot,2025-09-02,23.63683074852196,2.259777597211736,44.12759043168651
Hyderabad,2025-09-02,29.467116523213065,5.259282937935112,0.0014390738553618533
Bahawalpur,2025-09-02,29.674772780230967,1.9320163624117186,0.5365412161384132
Sargodha,2025-09-02,26.287713894935848,2.328524303636029,0.0792634269655339
Sukkur,2025-09-02,33.66778244812542,2.0293274320466415,0.01404305969628268
Larkana,2025-09-02,33.31020182078805,2.032786440939562,0.0016491513485373266
Lahore,2025-09-03,25.55020003165572,1.8489105662215206,2.4848598913058204
Karachi,2025-09-03,27.473203555926034,3.885287165870309,0.04219647994291181
Islamabad,2025-09-03,23.895805390514624,0.34140560753148785,0.5702512811460354
Faisalabad,2025-09-03,26.049507071318146,2.495758846510718,1.4673291684856937
Rawalpindi,2025-09-03,24.453598389257138,0.6863064965664325,0.4105782932512052
Multan,2025-09-03,29.308862271667977,2.2737276618972855,0.017883758487895057
Peshawar,2025-09-03,26.512966771646006,0.5128000976179111,1.020513211144818
Gujranwala,2025-09-03,24.35623935208139,2.187491019388317,4.099410942315768
Quetta,2025-09-03,23.378989445041327,0.9129398952605469,0.006774275039843401
Sialkot,2025-09-03,24.154680472032794,2.0247633185281515,15.042850581265686
Hyderabad,2025-09-03,29.88758647281827,4.36868057064233,0.0013375702855834843
Bahawalpur,2025-09-03,30.655500836377144,2.5099577243675384,0.022108979960841345
Sargodha,2025-09-03,26.043758737826977,3.0035737518726413,0.5131370598844167
Sukkur,2025-09-03,33.72462294388424,0.9053989923245404,0.005815625788640143
Larkana,2025-09-03,33.139361518102305,1.4984099057371771,4.261732051702438E-4
Lahore,2025-09-04,26.08546964374449,1.7616542302128415,0.7946560528661188
Karachi,2025-09-04,27.717419256043343,4.856092077472329,0.0013999160209262724
Islamabad,2025-09-04,25.436470011728886,0.2053197279543348,0.1629488741182316
Faisalabad,2025-09-04,26.972957519736838,2.145199680453003,1.8995661264165284
Rawalpindi,2025-09-04,26.09673614424935,0.41399919727888024,0.09580662495508192
Multan,2025-09-04,29.638121229023,2.6464497992817275,0.4438752168570323
Peshawar,2025-09-04,28.652125985757664,0.1164286698444115,0.007358951381561886
Gujranwala,2025-09-04,26.02533703118752,1.0332008922090172,0.9088324618758492
Quetta,2025-09-04,23.384363638364277,0.4058790422784325,0.07310385677499412
Sialkot,2025-09-04,26.027622083146753,0.38197725342933464,0.2184386880603425
Hyderabad,2025-09-04,31.77935485248929,1.9769101301291403,0.09786762591601625
Bahawalpur,2025-09-04,30.326872471901083,2.9693933426074497,0.2157677448383126
Sargodha,2025-09-04,27.620361334478787,1.796205962384034,1.017207381087546
Sukkur,2025-09-04,34.13196603085231,3.057104988527047,0.037736430086009534
Larkana,2025-09-04,33.51413770701731,2.0008492887934204,0.17578399249542184
Lahore,2025-09-05,27.594266371957644,0.4378516701288263,0.08792120386586103
Karachi,2025-09-05,28.21463980081444,5.238402530448935,2.8497612421413723E-4
Islamabad,2025-09-05,26.107406338015608,0.6435135853945207,0.2074888647359035
Faisalabad,2025-09-05,28.159820221590564,0.9105008496904373,0.38115119724261254
Rawalpindi,2025-09-05,26.837067165542976,0.7012160020952692,0.1416122662553675
Multan,2025-09-05,30.816670429920748,1.9058900713918059,0.07616924482428233
Peshawar,2025-09-05,29.434449913520154,0.34164313752169023,0.03249090753846005
Gujranwala,2025-09-05,27.772693145609367,0.5806622687938497,0.26757510446787575
Quetta,2025-09-05,22.997517473350683,0.6208188017610458,0.02686514123628093
Sialkot,2025-09-05,27.779821033013604,0.4804862709580494,0.13956192721504612
