city,date,pm25
Sialkot,2021-09-27,68.90512750349856
Hyderabad,2021-09-27,25.08625350851094
Bahawalpur,2021-09-27,29.72968780542971
Sargodha,2021-09-27,62.075214970158
Sukkur,2021-09-27,22.333392889218942
Larkana,2021-09-27,33.20810205413799
Lahore,2021-09-28,85.7656751012904
Karachi,2021-09-28,81.16161877612062
Islamabad,2021-09-28,60.99300382782575
Faisalabad,2021-09-28,61.09908845530754
Rawalpindi,2021-09-28,60.7086518646863
Multan,2021-09-28,38.366804661047006
Peshawar,2021-09-28,39.64153078387747
Gujranwala,2021-09-28,83.44167464033687
Quetta,2021-09-28,19.57188458810567
Sialkot,2021-09-28,77.84272360623594
Hyderabad,2021-09-28,25.937534294592798
Bahawalpur,2021-09-28,28.178627163759742
Sargodha,2021-09-28,68.30386980422945
Sukkur,2021-09-28,21.70365106121306
Larkana,2021-09-28,31.176179615473604
Lahore,2021-09-29,72.05440413747412
Karachi,2021-09-29,62.341797997415966
Islamabad,2021-09-29,63.64488550012629
Faisalabad,2021-09-29,60.574355514448214
Rawalpindi,2021-09-29,63.20212139264506
Multan,2021-09-29,38.425022820786985
Peshawar,2021-09-29,42.4650190566922
Gujranwala,2021-09-29,82.59881933208422
Quetta,2021-09-29,17.640317161028083
Sialkot,2021-09-29,75.68287389908902
Hyderabad,2021-09-29,22.080917884955802
Bahawalpur,2021-09-29,29.043645645768237
Sargodha,2021-09-29,74.90208029882804
Sukkur,2021-09-29,23.604927224269417
Larkana,2021-09-29,31.434001872391544
Lahore,2021-09-30,64.82821166117022
Karachi,2021-09-30,26.56561974674514
Islamabad,2021-09-30,65.54731352436905
Faisalabad,2021-09-30,48.56539676395116
Rawalpindi,2021-09-30,65.03769337090671
Multan,2021-09-30,33.99065737594336
Peshawar,2021-09-30,48.29661581773337
Gujranwala,2021-09-30,74.30576458674571
Quetta,2021-09-30,18.344134977316322
Sialkot,2021-09-30,67.58188087421766
Hyderabad,2021-09-30,13.032110681157445
Bahawalpur,2021-09-30,25.229117190107715
Sargodha,2021-09-30,66.76300055247363
Sukkur,2021-09-30,17.71090464453498
Larkana,2021-09-30,24.342267325182714
Lahore,2021-10-01,70.26046543428376
Karachi,2021-10-01,7.247930729951199
Islamabad,2021-10-01,52.39052168579866
Faisalabad,2021-10-01,50.69957923572369
Rawalpindi,2021-10-01,51.83791981661032
Multan,2021-10-01,26.527534146416844
Peshawar,2021-10-01,36.60646464472469
Gujranwala,2021-10-01,72.15489339930922
Quetta,2021-10-01,15.098299867049564
Sialkot,2021-10-01,66.16468493249697
Hyderabad,2021-10-01,7.786035682646693
Bahawalpur,2021-10-01,17.21676254631884
Sargodha,2021-10-01,58.27079436634892
Sukkur,2021-10-01,18.014150859301278
Larkana,2021-10-01,20.32455379124752
Lahore,2021-10-02,72.29842850134274
Karachi,2021-10-02,11.505846593860516
Islamabad,2021-10-02,36.78952363036793
Faisalabad,2021-10-02,44.30793578190053
Rawalpindi,2021-10-02,36.60907303168271
Multan,2021-10-02,19.187883489365603
Peshawar,2021-10-02,21.796357326427557
Gujranwala,2021-10-02,72.7426623207659
Quetta,2021-10-02,12.59587370803917
Sialkot,2021-10-02,67.09853571877412
Hyderabad,2021-10-02,8.387714060085864
Bahawalpur,2021-10-02,15.129618442907312
Sargodha,2021-10-02,48.25030320207258
Sukkur,2021-10-02,12.753311763579122
Larkana,2021-10-02,13.213785295309608
Lahore,2021-10-03,52.077677706769954
Karachi,2021-10-03,11.804727524549028
Islamabad,2021-10-03,41.01653201683629
Faisalabad,2021-10-03,40.78293559272284
Rawalpindi,2021-10-03,41.029172873378165
Multan,2021-10-03,29.883113104114123
Peshawar,2021-10-03,24.744467178964648
Gujranwala,2021-10-03,69.11439496464125
Quetta,2021-10-03,11.248555435764535
Sialkot,2021-10-03,74.09708449565984
Hyderabad,2021-10-03,9.270657531161167
Bahawalpur,2021-10-03,15.078222534576435
Sargodha,2021-10-03,46.57394146698689
Sukkur,2021-10-03,10.530349021476658
Larkana,2021-10-03,10.971777394876082
Lahore,2021-10-04,53.99000306276794
Karachi,2021-10-04,18.308134832953566
Islamabad,2021-10-04,47.31591654029923
Faisalabad,2021-10-04,56.42402852638148
Rawalpindi,2021-10-04,47.682045083560936
Multan,2021-10-04,46.67591304793672
Peshawar,2021-10-04,33.82519044118718
Gujranwala,2021-10-04,61.02752847610922
Quetta,2021-10-04,13.099324598211469
Sialkot,2021-10-04,65.1403706432579
Hyderabad,2021-10-04,13.924641950706528
Bahawalpur,2021-10-04,20.750422182148824
Sargodha,2021-10-04,51.75493579000746
Sukkur,2021-10-04,16.099729466993693
Larkana,2021-10-04,19.068230028590737
Lahore,2021-10-05,72.37114149746078
Karachi,2021-10-05,19.47746700250783
Islamabad,2021-10-05,49.35066287944531
Faisalabad,2021-10-05,65.87659101980465
Rawalpindi,2021-10-05,49.45759554652031
Multan,2021-10-05,50.57967528815799
Peshawar,2021-10-05,32.01334886811699
Gujranwala,2021-10-05,67.3602186744258
Quetta,2021-10-05,16.312264091213585
Sialkot,2021-10-05,66.3203122468756
Hyderabad,2021-10-05,20.354876795035842
Bahawalpur,2021-10-05,37.49152778794561
Sargodha,2021-10-05,54.454041185035514
Sukkur,2021-10-05,25.501414580806312
Larkana,2021-10-05,33.1714833868143
Lahore,2021-10-06,77.82451630522017
Karachi,2021-10-06,30.450772467652058
Islamabad,2021-10-06,40.80959472979756
Faisalabad,2021-10-06,75.23533795961157
Rawalpindi,2021-10-06,40.90816932632662
Multan,2021-10-06,57.885557680492646
Peshawar,2021-10-06,30.87631877581505
Gujranwala,2021-10-06,60.43748553985965
Quetta,2021-10-06,18.514070154357547
Sialkot,2021-10-06,62.19442295294325
Hyderabad,2021-10-06,27.256516100997118
Bahawalpur,2021-10-06,46.862537456851086
Sargodha,2021-10-06,54.74505323899623
Sukkur,2021-10-06,33.71165028940658
Larkana,2021-10-06,39.93486234869182
Lahore,2021-10-07,76.56543627789742
Karachi,2021-10-07,42.86873171828358
Islamabad,2021-10-07,44.757396424382186
Faisalabad,2021-10-07,59.54815744775471
Rawalpindi,2021-10-07,44.77363537628035
Multan,2021-10-07,49.48988887458104
Peshawar,2021-10-07,34.75409206347516
Gujranwala,2021-10-07,66.320450101735
Quetta,2021-10-07,11.440068907512373
Sialkot,2021-10-07,73.56369122510488
Hyderabad,2021-10-07,34.795459859257704
Bahawalpur,2021-10-07,43.13041274306225
Sargodha,2021-10-07,59.88628962907853
Sukkur,2021-10-07,31.854963614793952
Larkana,2021-10-07,31.96675438116659
Lahore,2021-10-08,83.21072028947026
Karachi,2021-10-08,33.68617718956502
Islamabad,2021-10-08,53.317052018200194
Faisalabad,2021-10-08,56.19232409296379
Rawalpindi,2021-10-08,53.86772678710778
Multan,2021-10-08,43.984538024742996
Peshawar,2021-10-08,42.761241059174885
Gujranwala,2021-10-08,77.47741969534098
Quetta,2021-10-08,8.21280986513259
Sialkot,2021-10-08,80.77706989431246
Hyderabad,2021-10-08,27.835500348084615
Bahawalpur,2021-10-08,32.35468378653935
Sargodha,2021-10-08,66.23254970113871
Sukkur,2021-10-08,27.00468139370458
Larkana,2021-10-08,31.460382140392184
Lahore,2021-10-09,75.45659115960831
Karachi,2021-10-09,25.93852914507704
Islamabad,2021-10-09,53.53568570842102
Faisalabad,2021-10-09,60.018515012617314
Rawalpindi,2021-10-09,54.35915754873839
Multan,2021-10-09,54.64853911100889
Peshawar,2021-10-09,41.453360114888454
Gujranwala,2021-10-09,77.33553462932598
Quetta,2021-10-09,9.054651924796433
Sialkot,2021-10-09,81.50253415328334
Hyderabad,2021-10-09,21.508736083798794
Bahawalpur,2021-10-09,32.363731096371154
Sargodha,2021-10-09,70.22836205070452
Sukkur,2021-10-09,25.464516442377676
Larkana,2021-10-09,30.95844199141634
Lahore,2021-10-10,55.170200457471054
Karachi,2021-10-10,23.252338985881348
Islamabad,2021-10-10,35.78608105652211
Faisalabad,2021-10-10,56.82853681649319
Rawalpindi,2021-10-10,36.42954819970767
Multan,2021-10-10,38.79634726084203
Peshawar,2021-10-10,37.798009122624876
Gujranwala,2021-10-10,59.434579151971064
Quetta,2021-10-10,8.439301610031901
Sialkot,2021-10-10,57.197450315894194
Hyderabad,2021-10-10,20.080852461295393
Bahawalpur,2021-10-10,25.89412797424426
Sargodha,2021-10-10,61.3562639479851
Sukkur,2021-10-10,31.27213017546588
Larkana,2021-10-10,35.889206746118134
Lahore,2021-10-11,59.43559202258754
Karachi,2021-10-11,32.615280817985045
Islamabad,2021-10-11,23.72304629916867
Faisalabad,2021-10-11,53.01008001787558
Rawalpindi,2021-10-11,23.801004603237725
Multan,2021-10-11,44.876130777534414
Peshawar,2021-10-11,34.12768623996717
Gujranwala,2021-10-11,57.75292385000403
Quetta,2021-10-11,11.0549032610089
Sialkot,2021-10-11,49.08632940036299
Hyderabad,2021-10-11,22.678054013710327
Bahawalpur,2021-10-11,49.690386567485525
Sargodha,2021-10-11,36.76950771968219
Sukkur,2021-10-11,41.4644685941511
Larkana,2021-10-11,40.90759592433721
Lahore,2021-10-12,69.66069388182272
Karachi,2021-10-12,45.00868193531187
Islamabad,2021-10-12,40.57733495268815
Faisalabad,2021-10-12,63.59062227217622
Rawalpindi,2021-10-12,40.09863040303517
Multan,2021-10-12,44.295615848930524
Peshawar,2021-10-12,24.65451596952069
Gujranwala,2021-10-12,74.49670002425474
Quetta,2021-10-12,11.159576649739503
Sialkot,2021-10-12,72.29711553515168
Hyderabad,2021-10-12,34.86226040036051
Bahawalpur,2021-10-12,46.06038832333186
Sargodha,2021-10-12,44.88450298234146
Sukkur,2021-10-12,43.623536012609925
Larkana,2021-10-12,50.09823341086703
Lahore,2021-10-13,72.2637837128802
Karachi,2021-10-13,72.65540169498763
Islamabad,2021-10-13,41.467586771470934
Faisalabad,2021-10-13,73.30300428192842
Rawalpindi,2021-10-13,41.9726658657951
Multan,2021-10-13,56.519428180982715
Peshawar,2021-10-13,20.78942565505078
Gujranwala,2021-10-13,70.13490319521857
Quetta,2021-10-13,10.547471402025291
Sialkot,2021-10-13,67.7504565409178
Hyderabad,2021-10-13,44.04542041472585
Bahawalpur,2021-10-13,52.567881672183574
Sargodha,2021-10-13,46.50105482819216
Sukkur,2021-10-13,55.04781502213317
Larkana,2021-10-13,56.70940148868464
Lahore,2021-10-14,68.0108846429312
Karachi,2021-10-14,52.45387729297262
Islamabad,2021-10-14,32.55191575949274
Faisalabad,2021-10-14,61.19569493880415
Rawalpindi,2021-10-14,33.57358220379881
Multan,2021-10-14,65.02811765097253
Peshawar,2021-10-14,21.135551649583324
Gujranwala,2021-10-14,64.6903600291491
Quetta,2021-10-14,10.36577603828987
Sialkot,2021-10-14,64.20010472503493
Hyderabad,2021-10-14,42.77767585333688
Bahawalpur,2021-10-14,60.021418873120254
Sargodha,2021-10-14,38.60134361443029
Sukkur,2021-10-14,57.91668797254377
Larkana,2021-10-14,61.41589715079293
Lahore,2021-10-15,93.61436999947377
Karachi,2021-10-15,40.565335611953714
Islamabad,2021-10-15,28.729882517268848
Faisalabad,2021-10-15,66.59502296621703
Rawalpindi,2021-10-15,30.11246226039567
Multan,2021-10-15,56.1860488100374
Peshawar,2021-10-15,20.476560595265408
Gujranwala,2021-10-15,78.36437320115098
Quetta,2021-10-15,11.618681342699333
Sialkot,2021-10-15,64.8915356532799
Hyderabad,2021-10-15,39.37550197842448
Bahawalpur,2021-10-15,51.59497578441805
Sargodha,2021-10-15,46.65029960806953
Sukkur,2021-10-15,52.64765518724031
Larkana,2021-10-15,57.0715490687026
Lahore,2021-10-16,113.85622224321958
Karachi,2021-10-16,32.729578859102254
Islamabad,2021-10-16,25.54155943269986
Faisalabad,2021-10-16,78.13755522953706
Rawalpindi,2021-10-16,27.851120005955522
Multan,2021-10-16,57.6724703429817
Peshawar,2021-10-16,25.234561092564903
Gujranwala,2021-10-16,76.36678962240774
Quetta,2021-10-16,12.285798248477665
Sialkot,2021-10-16,54.977947134846275
Hyderabad,2021-10-16,31.146027687044775
Bahawalpur,2021-10-16,48.563612926072594
Sargodha,2021-10-16,60.144036319166446
Sukkur,2021-10-16,47.899396370624835
Larkana,2021-10-16,50.80238760148062
Lahore,2021-10-17,51.88778567684432
Karachi,2021-10-17,35.402258005476575
Islamabad,2021-10-17,25.318416648596987
Faisalabad,2021-10-17,60.46862238279644
Rawalpindi,2021-10-17,26.17003175882336
Multan,2021-10-17,56.13009081345519
Peshawar,2021-10-17,27.4001053253888
Gujranwala,2021-10-17,46.680824415607674
Quetta,2021-10-17,12.88932026245126
Sialkot,2021-10-17,43.88838827072903
Hyderabad,2021-10-17,32.82433057129663
Bahawalpur,2021-10-17,48.25008286165545
Sargodha,2021-10-17,52.96602135802121
Sukkur,2021-10-17,47.21124522590429
Larkana,2021-10-17,54.86635524299352
Lahore,2021-10-18,48.76229295371201
Karachi,2021-10-18,25.47129500481031
Islamabad,2021-10-18,33.44165449860919
Faisalabad,2021-10-18,41.60296326242237
Rawalpindi,2021-10-18,33.62899438657758
Multan,2021-10-18,66.35365223491189
Peshawar,2021-10-18,26.326558274133067
Gujranwala,2021-10-18,42.05501109867249
Quetta,2021-10-18,8.39280681734165
Sialkot,2021-10-18,46.510122809143
Hyderabad,2021-10-18,29.630650492425286
Bahawalpur,2021-10-18,56.93387275176077
Sargodha,2021-10-18,37.983255029368216
Sukkur,2021-10-18,52.0048493550787
Larkana,2021-10-18,57.403226278355085
Lahore,2021-10-19,71.74122465322888
Karachi,2021-10-19,20.522722137090895
Islamabad,2021-10-19,33.87506551891412
Faisalabad,2021-10-19,65.27134074255733
Rawalpindi,2021-10-19,34.47428025215671
Multan,2021-10-19,74.50741765859524
Peshawar,2021-10-19,28.697159715207476
Gujranwala,2021-10-19,60.50873734431622
Quetta,2021-10-19,7.581044267442003
Sialkot,2021-10-19,57.38537248929188
Hyderabad,2021-10-19,20.725631247735354
Bahawalpur,2021-10-19,52.41103757181759
Sargodha,2021-10-19,49.48980826286632
Sukkur,2021-10-19,51.03810811148222
Larkana,2021-10-19,53.12779621332759
Lahore,2021-10-20,93.42905098008441
Karachi,2021-10-20,16.674798866475818
Islamabad,2021-10-20,34.27330120953456
Faisalabad,2021-10-20,71.06450211197695
Rawalpindi,2021-10-20,34.82198513105144
Multan,2021-10-20,63.00091870613946
Peshawar,2021-10-20,28.522936605194598
Gujranwala,2021-10-20,82.65605299337278
Quetta,2021-10-20,9.74920300810983
Sialkot,2021-10-20,75.47754858481602
Hyderabad,2021-10-20,18.087134469344075
Bahawalpur,2021-10-20,37.937368574862724
Sargodha,2021-10-20,55.316447521312924
Sukkur,2021-10-20,29.250279555402763
Larkana,2021-10-20,29.149983352713704
Lahore,2021-10-21,91.31394592791796
Karachi,2021-10-21,15.107954887128017
Islamabad,2021-10-21,36.75936548421698
Faisalabad,2021-10-21,56.581414288923675
Rawalpindi,2021-10-21,37.73150332978191
Multan,2021-10-21,31.256536515984045
Peshawar,2021-10-21,33.64608391157967
Gujranwala,2021-10-21,110.78128401866547
Quetta,2021-10-21,11.328740796031902
Sialkot,2021-10-21,98.43871904437577
Hyderabad,2021-10-21,13.437992715451651
Bahawalpur,2021-10-21,21.388419315709665
Sargodha,2021-10-21,61.33984442886941
Sukkur,2021-10-21,17.189316310555974
Larkana,2021-10-21,19.47852057019336
Lahore,2021-10-22,42.60146280947465
Karachi,2021-10-22,17.068594460899735
Islamabad,2021-10-22,38.646661896498145
Faisalabad,2021-10-22,34.90689993467501
Rawalpindi,2021-10-22,39.234442951277465
Multan,2021-10-22,31.759418230331203
Peshawar,2021-10-22,34.5181026354761
Gujranwala,2021-10-22,58.242871766058514
Quetta,2021-10-22,13.663560520563838
Sialkot,2021-10-22,57.5978233367667
Hyderabad,2021-10-22,13.439895848293371
Bahawalpur,2021-10-22,19.484599228843717
Sargodha,2021-10-22,46.57775758250164
Sukkur,2021-10-22,23.885855586454966
Larkana,2021-10-22,27.80394916951724
Lahore,2021-10-23,31.430706060612067
Karachi,2021-10-23,31.712655057525303
Islamabad,2021-10-23,21.617531768347025
Faisalabad,2021-10-23,37.509753252169716
Rawalpindi,2021-10-23,22.026903707168774
Multan,2021-10-23,44.00692886728629
Peshawar,2021-10-23,21.3393249219133
Gujranwala,2021-10-23,35.31477898130343
Quetta,2021-10-23,11.558976335477618
Sialkot,2021-10-23,35.55432122559684
Hyderabad,2021-10-23,25.76851670176571
Bahawalpur,2021-10-23,43.72017116273721
Sargodha,2021-10-23,35.585057164951685
Sukkur,2021-10-23,38.94438752996923
Larkana,2021-10-23,37.801662831560684
Lahore,2021-10-24,47.560582936366465
Karachi,2021-10-24,43.780975187082475
Islamabad,2021-10-24,21.45975837049671
Faisalabad,2021-10-24,43.544031696613345
Rawalpindi,2021-10-24,21.712370329300903
Multan,2021-10-24,38.2971756788457
Peshawar,2021-10-24,27.800157146688303
Gujranwala,2021-10-24,40.19924576403395
Quetta,2021-10-24,12.31853335046308
Sialkot,2021-10-24,36.21982815932732
Hyderabad,2021-10-24,36.60440163809949
Bahawalpur,2021-10-24,38.238820905236146
Sargodha,2021-10-24,33.23406302294748
Sukkur,2021-10-24,39.958374104124
Larkana,2021-10-24,44.49829102950054
Lahore,2021-10-25,65.46242935377855
Karachi,2021-10-25,57.006430738308744
Islamabad,2021-10-25,30.28822054389185
Faisalabad,2021-10-25,58.885604221796505
Rawalpindi,2021-10-25,30.17146221377793
Multan,2021-10-25,43.13532812652677
Peshawar,2021-10-25,22.48219827342505
Gujranwala,2021-10-25,53.536819978183345
Quetta,2021-10-25,22.62602206742329
Sialkot,2021-10-25,41.729879885915544
Hyderabad,2021-10-25,36.22553478054672
Bahawalpur,2021-10-25,43.056461239592394
Sargodha,2021-10-25,39.78306986025317
Sukkur,2021-10-25,34.90183152910532
Larkana,2021-10-25,41.734756339932275
Lahore,2021-10-26,92.1737863243321
Karachi,2021-10-26,57.236546169292524
Islamabad,2021-10-26,34.88161183777567
Faisalabad,2021-10-26,62.22993102019595
Rawalpindi,2021-10-26,34.85859293467463
Multan,2021-10-26,55.41644326084304
Peshawar,2021-10-26,18.93169838673714
Gujranwala,2021-10-26,82.1136020550986
Quetta,2021-10-26,13.460300827961781
Sialkot,2021-10-26,68.58813439327155
Hyderabad,2021-10-26,44.173531003112885
Bahawalpur,2021-10-26,50.584902363268725
Sargodha,2021-10-26,40.58002931974268
Sukkur,2021-10-26,46.05977628014632
Larkana,2021-10-26,50.859405135905384
Lahore,2021-10-27,118.0399453016209
Karachi,2021-10-27,58.917431361011225
Islamabad,2021-10-27,35.844086153789675
Faisalabad,2021-10-27,75.3418049999237
Rawalpindi,2021-10-27,35.924084547447904
Multan,2021-10-27,63.46422170847981
Peshawar,2021-10-27,19.795243496230817
Gujranwala,2021-10-27,98.15732406205706
Quetta,2021-10-27,13.39611820705794
Sialkot,2021-10-27,72.3054214024534
Hyderabad,2021-10-27,55.477508050163415
Bahawalpur,2021-10-27,62.00702905573766
Sargodha,2021-10-27,47.61200233312212
Sukkur,2021-10-27,51.2989965943739
Larkana,2021-10-27,59.27878316246812
Lahore,2021-10-28,107.16746036456614
Karachi,2021-10-28,95.71626171997687
Islamabad,2021-10-28,36.74114668200092
Faisalabad,2021-10-28,64.4688708571441
Rawalpindi,2021-10-28,37.12987322643596
Multan,2021-10-28,72.79107622190728
Peshawar,2021-10-28,25.691576562477298
Gujranwala,2021-10-28,97.18749903018049
Quetta,2021-10-28,10.972013366826701
Sialkot,2021-10-28,79.02774882872858
Hyderabad,2021-10-28,52.3935162297682
Bahawalpur,2021-10-28,68.5199700448988
Sargodha,2021-10-28,47.23946961999243
Sukkur,2021-10-28,61.29434115034234
Larkana,2021-10-28,69.81584801003943
Lahore,2021-10-29,117.55559176049053
Karachi,2021-10-29,107.0250468078353
Islamabad,2021-10-29,36.45000340285222
Faisalabad,2021-10-29,80.38418067931512
Rawalpindi,2021-10-29,37.34923109910508
Multan,2021-10-29,85.35258549163741
Peshawar,2021-10-29,31.476288953058432
Gujranwala,2021-10-29,100.88691723190688
Quetta,2021-10-29,11.128566206484095
Sialkot,2021-10-29,73.33400680809306
Hyderabad,2021-10-29,54.78243546434268
Bahawalpur,2021-10-29,66.52160493883217
Sargodha,2021-10-29,64.9836820859285
Sukkur,2021-10-29,67.65286756763392
Larkana,2021-10-29,73.71203234340827
Lahore,2021-10-30,80.87576104736966
Karachi,2021-10-30,110.20764282362232
Islamabad,2021-10-30,31.44291712383033
Faisalabad,2021-10-30,81.89112266931122
Rawalpindi,2021-10-30,31.890614802504764
Multan,2021-10-30,85.82642732437404
Peshawar,2021-10-30,19.946155538352883
Gujranwala,2021-10-30,55.50252218402262
Quetta,2021-10-30,10.33827886134069
Sialkot,2021-10-30,49.90625537998192
Hyderabad,2021-10-30,53.537773701015844
Bahawalpur,2021-10-30,77.80163549431332
Sargodha,2021-10-30,47.756993239392855
Sukkur,2021-10-30,59.900255438182555
Larkana,2021-10-30,62.84460511618266
Lahore,2021-10-31,89.4275849877225
Karachi,2021-10-31,43.99668655038406
Islamabad,2021-10-31,40.14128916031463
Faisalabad,2021-10-31,58.45435274282479
Rawalpindi,2021-10-31,40.22386415730763
Multan,2021-10-31,66.5710492849499
Peshawar,2021-10-31,24.80135038821866
Gujranwala,2021-10-31,76.3364019956933
Quetta,2021-10-31,9.399394978823569
Sialkot,2021-10-31,73.97919438893693
Hyderabad,2021-10-31,39.27818708779771
Bahawalpur,2021-10-31,51.07059342851417
Sargodha,2021-10-31,43.49445568759833
Sukkur,2021-10-31,47.16008627468934
Larkana,2021-10-31,49.68327790360295
Lahore,2021-11-01,98.38434170674151
Karachi,2021-11-01,33.54090729089056
Islamabad,2021-11-01,37.21202022778042
Faisalabad,2021-11-01,74.48039832743585
Rawalpindi,2021-11-01,38.42816489668525
Multan,2021-11-01,63.58495083721683
Peshawar,2021-11-01,22.18075561740325
Gujranwala,2021-11-01,68.24880062061351
Quetta,2021-11-01,11.007588097727265
Sialkot,2021-11-01,59.22569010636931
Hyderabad,2021-11-01,23.970100996416157
Bahawalpur,2021-11-01,57.28854786397294
Sargodha,2021-11-01,57.68473993249695
Sukkur,2021-11-01,40.076947613050955
Larkana,2021-11-01,41.12050255855593
Lahore,2021-11-02,78.53701692023311
Karachi,2021-11-02,45.046312679986045
Islamabad,2021-11-02,34.296961044345124
Faisalabad,2021-11-02,64.08374344000724
Rawalpindi,2021-11-02,35.266949233963324
Multan,2021-11-02,58.292319977481625
Peshawar,2021-11-02,25.216816338750423
Gujranwala,2021-11-02,58.373626211011036
Quetta,2021-11-02,16.93965142869768
Sialkot,2021-11-02,46.59822605262446
Hyderabad,2021-11-02,37.939208824112555
Bahawalpur,2021-11-02,65.11671761921342
Sargodha,2021-11-02,49.43694033061209
Sukkur,2021-11-02,54.900953195598476
Larkana,2021-11-02,58.82169916897952
Lahore,2021-11-03,86.50169267676208
Karachi,2021-11-03,73.38013796598376
Islamabad,2021-11-03,40.09437099156386
Faisalabad,2021-11-03,68.12163551199563
Rawalpindi,2021-11-03,40.76922130610349
Multan,2021-11-03,68.95573521648247
Peshawar,2021-11-03,34.367723607727406
Gujranwala,2021-11-03,62.046614632633826
Quetta,2021-11-03,18.815298254292525
Sialkot,2021-11-03,49.55193961348161
Hyderabad,2021-11-03,54.07252187581247
Bahawalpur,2021-11-03,62.876085797072264
Sargodha,2021-11-03,58.98996488246053
Sukkur,2021-11-03,55.90336138941419
Larkana,2021-11-03,65.69638823572124
Lahore,2021-11-04,128.54954555720732
Karachi,2021-11-04,87.56336435420911
Islamabad,2021-11-04,40.30220148389102
Faisalabad,2021-11-04,89.4620918883832
Rawalpindi,2021-11-04,41.76226093608813
Multan,2021-11-04,74.84478557993734
Peshawar,2021-11-04,37.951168000797495
Gujranwala,2021-11-04,100.2060979198691
Quetta,2021-11-04,12.322751340405079
Sialkot,2021-11-04,76.34650380527921
Hyderabad,2021-11-04,57.36521560954889
Bahawalpur,2021-11-04,65.66944620154888
Sargodha,2021-11-04,74.59281447789834
Sukkur,2021-11-04,64.09923471062888
Larkana,2021-11-04,72.26303029967411
Lahore,2021-11-05,156.14622741998025
Karachi,2021-11-05,85.52769326951848
Islamabad,2021-11-05,36.490982554689886
Faisalabad,2021-11-05,99.4561017473818
Rawalpindi,2021-11-05,37.62117056724782
Multan,2021-11-05,73.76957736848368
Peshawar,2021-11-05,57.03259771117075
Gujranwala,2021-11-05,102.33594995566897
Quetta,2021-11-05,12.388831202293924
Sialkot,2021-11-05,74.71779567133359
Hyderabad,2021-11-05,60.02542236239474
Bahawalpur,2021-11-05,64.07390113967263
Sargodha,2021-11-05,85.6787886905936
Sukkur,2021-11-05,72.23129782005849
Larkana,2021-11-05,79.72976651981841
Lahore,2021-11-06,112.26941367074018
Karachi,2021-11-06,97.87467615860982
Islamabad,2021-11-06,30.92712819635566
Faisalabad,2021-11-06,110.51814478964145
Rawalpindi,2021-11-06,31.189030995581547
Multan,2021-11-06,84.8416837890293
Peshawar,2021-11-06,29.442526342885834
Gujranwala,2021-11-06,69.98256227659468
Quetta,2021-11-06,14.503947927737265
Sialkot,2021-11-06,56.72614404951034
Hyderabad,2021-11-06,58.671585524244875
Bahawalpur,2021-11-06,88.63002962696295
Sargodha,2021-11-06,66.36751705087575
Sukkur,2021-11-06,71.13837674684866
Larkana,2021-11-06,81.12233667279182
Lahore,2021-11-07,97.42832953323267
Karachi,2021-11-07,100.19959781551245
Islamabad,2021-11-07,31.533541513335237
Faisalabad,2021-11-07,88.28700669683853
Rawalpindi,2021-11-07,31.530161159847346
Multan,2021-11-07,104.2689848443867
Peshawar,2021-11-07,21.740348521426256
Gujranwala,2021-11-07,78.49293293405856
Quetta,2021-11-07,13.693949300179142
Sialkot,2021-11-07,67.96429201924902
Hyderabad,2021-11-07,62.39819047688261
Bahawalpur,2021-11-07,107.75556344927666
Sargodha,2021-11-07,49.12540270111016
Sukkur,2021-11-07,84.7422965781853
Larkana,2021-11-07,91.08683112559663
Lahore,2021-11-08,103.06141578140286
Karachi,2021-11-08,109.05134146127055
Islamabad,2021-11-08,32.94616844531582
Faisalabad,2021-11-08,89.75117046142819
Rawalpindi,2021-11-08,33.13761494523953
Multan,2021-11-08,131.94641611700123
Peshawar,2021-11-08,22.502839206831975
Gujranwala,2021-11-08,78.26930208881568
Quetta,2021-11-08,13.577390675358215
Sialkot,2021-11-08,61.079339187206614
Hyderabad,2021-11-08,63.190011362215955
Bahawalpur,2021-11-08,117.40644990760762
Sargodha,2021-11-08,54.01383495459355
Sukkur,2021-11-08,88.25813975426802
Larkana,2021-11-08,90.64756832616979
Lahore,2021-11-09,110.31888149052307
Karachi,2021-11-09,128.26076361677636
Islamabad,2021-11-09,37.95034667340534
Faisalabad,2021-11-09,88.19447927521652
Rawalpindi,2021-11-09,38.379919940569245
Multan,2021-11-09,128.69500566371914
Peshawar,2021-11-09,26.0765783040758
Gujranwala,2021-11-09,90.32214979035179
Quetta,2021-11-09,12.27330565148248
Sialkot,2021-11-09,75.7808412363797
Hyderabad,2021-11-09,61.967068071501515
Bahawalpur,2021-11-09,102.61554168337543
Sargodha,2021-11-09,58.5300274116353
Sukkur,2021-11-09,77.30863183444379
Larkana,2021-11-09,78.06877411605764
Lahore,2021-11-10,172.84426240508824
Karachi,2021-11-10,113.40235670167851
Islamabad,2021-11-10,40.53428989047548
Faisalabad,2021-11-10,130.19368830887638
Rawalpindi,2021-11-10,41.49087945297614
Multan,2021-11-10,111.5555995162678
Peshawar,2021-11-10,31.186462597550722
Gujranwala,2021-11-10,127.40910496295724
Quetta,2021-11-10,12.492365640022054
Sialkot,2021-11-10,86.67237270463907
Hyderabad,2021-11-10,62.77727143130287
Bahawalpur,2021-11-10,76.12603418262911
Sargodha,2021-11-10,99.08818897401049
