city,date,temp_c,wind_ms,precip_mm
Lahore,2020-01-25,12.073336206064994,1.0287271766853712,0.6397733128097916
Karachi,2020-01-25,20.061914270521186,3.20318876538841,0.08710440299752671
Islamabad,2020-01-25,8.36898065234601,0.9568770940566653,1.1748139874130334
Faisalabad,2020-01-25,13.089171844210568,1.1258742023543555,0.9399532854090769
Rawalpindi,2020-01-25,8.676114367759737,0.8365942066191495,1.0721836266412756
Multan,2020-01-25,15.440806492477236,0.2634775828780224,0.01573712471656912
Peshawar,2020-01-25,10.398075646773464,0.7449596273228686,0.001271075162649832
Gujranwala,2020-01-25,11.427253893656484,1.5154610593733664,1.0710014687635576
Quetta,2020-01-25,4.449934603512133,0.860489613662323,4.357618094477106
Sialkot,2020-01-25,11.63217914422205,1.0155503253443963,0.7436980759073737
Hyderabad,2020-01-25,19.69529482479834,3.117848063172788,0.03709046750388745
Bahawalpur,2020-01-25,16.238601250347244,0.5391450654021137,0.0
Sargodha,2020-01-25,11.749057975816868,1.1498335670285706,1.05371537976726
Sukkur,2020-01-25,17.45370640830805,0.5562623473600992,0.0
Larkana,2020-01-25,17.51579352391451,1.2029130001713184,0.0
Lahore,2020-01-26,12.260632937137416,1.758972664409433,0.0034348916528870177
Karachi,2020-01-26,21.147616630472214,3.5300234995655293,0.03261026656731123
Islamabad,2020-01-26,9.061636212473218,1.2915902964403636,0.1792394910917141
Faisalabad,2020-01-26,12.9418477915101,1.25241851340474,0.0034348916528870177
Rawalpindi,2020-01-26,9.527685334596072,1.3242906533296,0.04658996550644754
Multan,2020-01-26,15.373684797245915,2.045392612215542,0.13107983059124365
Peshawar,2020-01-26,10.285568866587312,1.1449305765033004,0.013806809870734703
Gujranwala,2020-01-26,12.067394720100708,1.72156672978019,0.0034348916528870177
Quetta,2020-01-26,3.48834692049968,0.6388476367087765,1.205850158411207
Sialkot,2020-01-26,12.290320857790334,1.392675849083105,0.0034348916528870177
Hyderabad,2020-01-26,20.290611677448908,1.4061863529954888,0.005852660198579448
Bahawalpur,2020-01-26,16.368590801782148,2.3466793772671495,0.021211610981067507
Sargodha,2020-01-26,12.92878423175489,0.2638369973552179,0.0034348916528870177
Sukkur,2020-01-26,18.35439912920782,1.1195264834783074,1.0329151981184501
Larkana,2020-01-26,18.104189434932664,1.045916258206644,1.3004709140350075
Lahore,2020-01-27,12.939046584544997,0.9969720556096944,5.095688235885699
Karachi,2020-01-27,20.13512337973225,5.224528270167368,8.52346317969932E-4
Islamabad,2020-01-27,10.419894810013375,0.6500152273994578,1.97676226183903
Faisalabad,2020-01-27,12.64865920652477,1.1244898927318012,7.039470248783691
Rawalpindi,2020-01-27,10.952597770370687,0.6053851985112496,2.4694984889960523
Multan,2020-01-27,12.669156098436702,3.116037637285479,12.808811325345703
Peshawar,2020-01-27,11.034773321042508,1.8155956876644719,0.03775885020418947
Gujranwala,2020-01-27,12.967184869789094,0.4434979265524682,2.4225531912655462
Quetta,2020-01-27,0.798643526020328,1.8181986496993996,2.993069405052492
Sialkot,2020-01-27,12.663925919073165,0.6246316869749663,2.012445179636646
Hyderabad,2020-01-27,19.660596823022104,3.4266396868540268,8.52346317969932E-4
Bahawalpur,2020-01-27,14.318882973999393,3.096642940072622,3.8616197590100705
Sargodha,2020-01-27,12.361888386031012,0.8276563538162781,4.5289787966254575
Sukkur,2020-01-27,16.235657126781916,2.2875180530058103,0.5248185766142871
Larkana,2020-01-27,16.243510612945386,2.2361084390872583,0.449847525577032
Lahore,2020-01-28,12.132410058807068,1.9424581711997961,8.457296968774065
Karachi,2020-01-28,17.63978950160623,3.6522226309295553,0.0017166138377433526
Islamabad,2020-01-28,8.026806241727797,1.9034440879476233,23.849053390694895
Faisalabad,2020-01-28,11.302125182933082,1.1066901418117003,3.9654959027877354
Rawalpindi,2020-01-28,8.788582215954136,2.0162228720327384,23.827272116883115
Multan,2020-01-28,12.706122351202794,2.151108044530207,0.09225469398726363
Peshawar,2020-01-28,10.213324961928663,0.3589599823543716,6.195103502484719
Gujranwala,2020-01-28,12.027884883226989,2.450184109952124,15.793113169951917
Quetta,2020-01-28,-0.14834527625259852,2.191944835082624,0.867534818326059
Sialkot,2020-01-28,11.751870463737248,3.0923194864379284,29.046997345570503
Hyderabad,2020-01-28,16.871957663154717,1.7870265513257104,0.008652173371497792
Bahawalpur,2020-01-28,13.46683392580104,1.6797493472017773,0.02604501221783931
Sargodha,2020-01-28,10.961492092620176,1.8625416927028413,10.697625859876158
Sukkur,2020-01-28,15.218222526229738,0.6593678426883903,0.03117100466194618
Larkana,2020-01-28,15.608579909108016,0.5122300989936479,0.0020421468976704864
Lahore,2020-01-29,11.386588325653292,1.0662594847419973,0.7012096370103728
Karachi,2020-01-29,16.708898362073285,2.9601829691952837,0.002568094714661129
Islamabad,2020-01-29,7.833359651517242,1.5819010959351658,8.876880118994563
Faisalabad,2020-01-29,11.233686642603345,0.686238545161408,0.11206188545060466
Rawalpindi,2020-01-29,8.564163369091716,1.7224502926339484,9.88916170931358
Multan,2020-01-29,12.247487284527438,2.3156015915388086,0.25161541626706013
Peshawar,2020-01-29,7.163505595046672,1.8903268174701524,6.672135079822704
Gujranwala,2020-01-29,10.896234146021527,1.0355124598590602,5.424593206909173
Quetta,2020-01-29,-0.627081986172243,0.792280805022966,0.0759018141140461
Sialkot,2020-01-29,10.511203767832342,1.3810007208659316,9.046399102683777
Hyderabad,2020-01-29,16.470661585288553,1.0063254679186222,0.002568094714661129
Bahawalpur,2020-01-29,13.390088496570627,1.487326744544455,0.004063265260444869
Sargodha,2020-01-29,10.872758771866245,0.23296163471609663,0.6682784476995656
Sukkur,2020-01-29,15.41682717256225,1.7379918803891719,0.002568094714661129
Larkana,2020-01-29,15.081683036694756,2.284556756268587,0.002568094714661129
Lahore,2020-01-30,10.057315653572232,1.7647510797935422,0.04455537749399364
Karachi,2020-01-30,17.961543043051677,1.3648682676796786,8.553258226129401E-4
Islamabad,2020-01-30,7.599331847060228,1.2262258265383177,0.12027415822515691
Faisalabad,2020-01-30,9.983222509497807,1.2022754422621398,0.028882374960919582
Rawalpindi,2020-01-30,8.145562661855706,1.3508451645450683,0.018724630171634858
Multan,2020-01-30,12.094978804719233,1.238571781305783,8.528020401017756E-4
Peshawar,2020-01-30,9.190291153761507,1.076960944281397,8.516957511577017E-4
Gujranwala,2020-01-30,10.109738055831713,2.0307969917067714,0.010035915386952041
Quetta,2020-01-30,1.4260173614512155,0.8773254341495429,8.581176323566402E-4
Sialkot,2020-01-30,10.122556662393379,1.7273378884655242,0.002915026726531531
Hyderabad,2020-01-30,16.603669521224617,2.7215317534356966,8.553258226129401E-4
Bahawalpur,2020-01-30,12.99764685915136,1.722103149787592,8.531744767386207E-4
Sargodha,2020-01-30,9.800290160083307,0.8626017582978441,0.012814324778742446
Sukkur,2020-01-30,14.82761348639491,2.2574303960416136,8.553258226129401E-4
Larkana,2020-01-30,15.010518225688429,1.2949673809991489,8.553258226129401E-4
Lahore,2020-01-31,10.95456145461037,0.551197371598351,0.007051616292135876
Karachi,2020-01-31,17.589929632840267,1.6555615480976476,4.351138045421976E-4
Islamabad,2020-01-31,7.986184550380642,0.70381384757868,0.7096578096562314
Faisalabad,2020-01-31,11.60202602699809,1.2170636335654441,0.04396863281208948
Rawalpindi,2020-01-31,8.573302133252241,0.5591434707830721,0.9986908544241371
Multan,2020-01-31,12.682247187355415,0.5991301194954186,0.9628521381608045
Peshawar,2020-01-31,9.696935696339608,1.01818897574546,0.0135816997095938
Gujranwala,2020-01-31,11.045991337446651,0.3444150942373321,0.15832563762532156
Quetta,2020-01-31,1.3155812370926014,1.8496247388325184,0.702481368779231
Sialkot,2020-01-31,10.809699122560914,0.9779062139289436,0.6023398315815085
Hyderabad,2020-01-31,16.959888042859234,1.3300017129188781,4.351138045421976E-4
Bahawalpur,2020-01-31,13.414640593378465,1.202016008269741,0.49479502866460123
Sargodha,2020-01-31,11.065826057237757,1.3753127814318613,0.043131146987744624
Sukkur,2020-01-31,15.280326343895752,0.22184366596829416,4.351138045421976E-4
Larkana,2020-01-31,15.504918742613427,0.6325559113244239,4.351138045421976E-4
Lahore,2020-02-01,10.97226150526734,0.933561862418445,0.05290619226193741
Karachi,2020-02-01,18.559342871576632,1.195516363694635,0.0025678159545350354
Islamabad,2020-02-01,7.805957825817302,1.1363106726664696,0.10705395929394144
Faisalabad,2020-02-01,11.986870715370628,0.783260436811035,0.002696472036302908
Rawalpindi,2020-02-01,8.392569423834118,1.1196651206794022,0.024035786357854257
Multan,2020-02-01,12.867261457805967,1.6393075976915137,0.0025678159545350354
Peshawar,2020-02-01,10.001122500972485,0.4068305728075945,0.0025678159545350354
Gujranwala,2020-02-01,10.846791297657774,1.116476348803944,0.13583573881389907
Quetta,2020-02-01,1.6979981465042329,1.207339325073019,0.002615725580048389
Sialkot,2020-02-01,10.905954932246232,0.9728441024282258,0.06729049436204888
Hyderabad,2020-02-01,17.36568886608626,2.662495580404818,0.0025678159545350354
Bahawalpur,2020-02-01,13.362552835308577,2.366562162214066,0.0025678159545350354
Sargodha,2020-02-01,11.548018271041713,0.1689363534025412,0.0034655021312187824
Sukkur,2020-02-01,15.409957673185886,2.2413309829479187,0.0025678159545350354
Larkana,2020-02-01,15.494894177746971,1.6952283168843045,0.0025678159545350354
Lahore,2020-02-02,11.934906630994362,2.298113545478173,4.366371097202531E-4
Karachi,2020-02-02,18.921543466477203,2.967398472589923,4.5031464424027945E-4
Islamabad,2020-02-02,8.242882277719502,1.590086259860604,4.3487454510985236E-4
Faisalabad,2020-02-02,12.32454544276277,2.1075324315119217,4.4928011121085E-4
Rawalpindi,2020-02-02,8.903288031632655,1.8037429598222676,4.3924208869585514E-4
Multan,2020-02-02,13.597141942705491,0.8689954383057344,4.5031464424027945E-4
Peshawar,2020-02-02,10.198797827749104,1.2948608888365338,4.5031464424027945E-4
Gujranwala,2020-02-02,11.640440382462202,2.1958076423915984,4.4675142748042286E-4
Quetta,2020-02-02,2.557269321750198,1.6620855900050968,0.00163176314853448
Sialkot,2020-02-02,11.341493674787785,1.2736196228289824,4.37081416174595E-4
Hyderabad,2020-02-02,16.7753465975282,3.1090941418515916,4.5031464424027945E-4
Bahawalpur,2020-02-02,13.260194989286731,1.3020149802527397,4.5031464424027945E-4
Sargodha,2020-02-02,11.999083671182063,2.112515399718593,4.457891780243673E-4
Sukkur,2020-02-02,15.475771635916885,2.17270073290348,4.5031464424027945E-4
Larkana,2020-02-02,15.463085586796069,1.1824720508213786,4.5031464424027945E-4
Lahore,2020-02-03,12.17327842918769,0.617473746065474,0.0034302472613489954
Karachi,2020-02-03,19.006881525769245,2.001747172007671,0.3481337362402711
Islamabad,2020-02-03,8.973708163421236,0.8453989553720554,0.0034302472613489954
Faisalabad,2020-02-03,12.198279132370544,0.7940018834574077,0.0034302472613489954
Rawalpindi,2020-02-03,9.377529920481265,0.7490874150498804,0.0034302472613489954
Multan,2020-02-03,13.757599031787095,1.8118146246829603,0.07546345618347743
Peshawar,2020-02-03,11.090053282810288,0.6660745376906942,0.07886426062082569
Gujranwala,2020-02-03,11.697804818095562,0.48515375929252014,0.0034302472613489954
Quetta,2020-02-03,2.6349588519385634,1.0173577810146859,13.773206783889723
Sialkot,2020-02-03,11.286432378627296,0.46909420199253804,0.0034302472613489954
Hyderabad,2020-02-03,17.49819246183779,0.8092070117145537,0.0034302472613489954
Bahawalpur,2020-02-03,13.465700832206096,1.6396117533135384,0.008848711055995209
Sargodha,2020-02-03,11.879284437832723,1.196577828498149,0.0034302472613489954
Sukkur,2020-02-03,15.92306880226414,1.2872977707329065,0.013597240212817363
Larkana,2020-02-03,16.122551398566543,0.6064652417447369,0.041629331060777756
Lahore,2020-02-04,9.697688135512237,0.6977200647868746,1.6374105826516012
Karachi,2020-02-04,20.3079869195613,1.5585095687160402,0.05426573898698587
Islamabad,2020-02-04,7.099164152064702,1.1303952908106076,1.512691257580154
Faisalabad,2020-02-04,10.558145362923653,0.8330571399068738,1.3129103088663558
Rawalpindi,2020-02-04,7.644249349465838,1.0242809547078564,1.1428296917632907
Multan,2020-02-04,12.17541392653709,2.0187698605484887,0.7989819835476197
Peshawar,2020-02-04,9.339234651666118,1.0902747921674387,0.2834710141280888
Gujranwala,2020-02-04,9.966724944086536,0.6135304045573767,0.6269539849087351
Quetta,2020-02-04,0.3698435460865426,0.6137146662634039,0.160782815063213
Sialkot,2020-02-04,9.585164694480909,0.8701777262770343,1.0513687918023036
Hyderabad,2020-02-04,18.645223508124673,2.4455213488622114,0.0030893210608471853
Bahawalpur,2020-02-04,13.397770054206717,2.086808085538058,0.35877234312561956
Sargodha,2020-02-04,10.175827197752199,0.8660034541562791,1.373547934476078
Sukkur,2020-02-04,16.46702091845549,2.4673715909899925,0.14348454819778858
Larkana,2020-02-04,16.31814781020057,2.567339382670262,0.1472440050029395
Lahore,2020-02-05,10.797128025365737,2.209555080216005,8.52346317969932E-4
Karachi,2020-02-05,19.473775151101904,4.347584027364476,8.52346317969932E-4
Islamabad,2020-02-05,8.302451641386256,1.7066016551952057,8.52346317969932E-4
Faisalabad,2020-02-05,11.16364669617451,2.1088133780230645,8.52346317969932E-4
Rawalpindi,2020-02-05,8.882251337359605,1.9485315563452958,8.52346317969932E-4
Multan,2020-02-05,12.556819874591724,0.639051987313771,8.52346317969932E-4
Peshawar,2020-02-05,9.102470765214662,2.137103921523666,8.52346317969932E-4
Gujranwala,2020-02-05,11.007043784655139,2.131303727703324,8.52346317969932E-4
Quetta,2020-02-05,2.513689624601625,0.49637833862240244,8.52346317969932E-4
Sialkot,2020-02-05,10.962908162423503,1.4998335581431599,8.52346317969932E-4
Hyderabad,2020-02-05,17.081292810620653,3.625680673711048,8.52346317969932E-4
Bahawalpur,2020-02-05,13.14370741216942,0.9391354449670475,8.52346317969932E-4
Sargodha,2020-02-05,11.034148996391593,2.005187466769733,8.52346317969932E-4
Sukkur,2020-02-05,15.79612759637098,1.6636412820843265,8.52346317969932E-4
Larkana,2020-02-05,15.4957671358614,0.4813747322053392,8.52346317969932E-4
Lahore,2020-02-06,11.429482865078285,0.5750734278493287,0.0013033928780714632
Karachi,2020-02-06,19.024474566762933,2.175324869456561,0.0013033928780714632
Islamabad,2020-02-06,8.040959762599073,1.0158083879362843,0.280868370629237
Faisalabad,2020-02-06,12.662247372875584,0.8467854713713574,0.0013033928780714632
Rawalpindi,2020-02-06,8.539018206139815,1.0021900508308437,0.06969730969124426
Multan,2020-02-06,13.39586324629721,0.654857154969943,0.0013033928780714632
Peshawar,2020-02-06,9.604750700870682,1.2035817972874239,0.0013033928780714632
Gujranwala,2020-02-06,11.418714859790668,0.6337827620061907,0.027239740333616504
Quetta,2020-02-06,2.6443854228321584,1.44485861701081,0.0013033928780714632
Sialkot,2020-02-06,11.004571521342257,0.9440905984630055,0.2825184951541788
Hyderabad,2020-02-06,17.680801795613718,0.9467647288749186,0.0013033928780714632
Bahawalpur,2020-02-06,14.465729757689417,0.17000063275715213,0.0013033928780714632
Sargodha,2020-02-06,12.199970036761897,0.579224083666864,0.0016667404331911404
Sukkur,2020-02-06,16.803188097270663,0.7977253956891911,0.0013033928780714632
Larkana,2020-02-06,16.872307522725407,0.261949011000881,0.0013033928780714632
Lahore,2020-02-07,11.57801939966265,0.8413166102357506,0.0
Karachi,2020-02-07,20.3608287682365,3.997753986750014,0.0
Islamabad,2020-02-07,8.108142161490434,1.3931775632580081,-2.0328360765718568E-6
Faisalabad,2020-02-07,12.176055899748235,0.9348599146324242,0.0
Rawalpindi,2020-02-07,8.695467086198562,1.4786954098408431,-3.961609319626696E-6
Multan,2020-02-07,14.268149562402016,0.5923369372857864,0.0
Peshawar,2020-02-07,10.144207790114365,0.8684096804355914,0.0
Gujranwala,2020-02-07,11.646450080056127,1.0555939556332934,9.700401421711976E-7
Quetta,2020-02-07,3.7608051355608723,0.25394349227661184,0.0
Sialkot,2020-02-07,11.47697084000913,1.1041801111033434,-4.807290021688388E-6
Hyderabad,2020-02-07,18.076710654481417,3.171457525727389,0.0
Bahawalpur,2020-02-07,14.73358615280614,1.8721505409937922,0.0
Sargodha,2020-02-07,11.599605668975869,0.6103568274917262,-4.786550805291751E-7
Sukkur,2020-02-07,16.919630116338283,2.8918638629546587,0.0
Larkana,2020-02-07,16.90873716869936,1.9750547911052239,0.0
Lahore,2020-02-08,12.660135202594688,0.9515856015319636,8.52346317969932E-4
Karachi,2020-02-08,20.04109670870497,2.8803910461774676,8.52346317969932E-4
Islamabad,2020-02-08,8.606161575188366,0.8330487513189916,8.52346317969932E-4
Faisalabad,2020-02-08,13.216670174994647,1.7295790214028741,8.52346317969932E-4
Rawalpindi,2020-02-08,9.286599667806229,0.6445819464908876,8.52346317969932E-4
Multan,2020-02-08,14.144741354305097,1.8022364079293434,8.52346317969932E-4
Peshawar,2020-02-08,11.858915844708008,0.5259733251554335,8.52346317969932E-4
Gujranwala,2020-02-08,11.59692349808347,1.2307986419368409,8.52346317969932E-4
Quetta,2020-02-08,5.288615652263502,0.6136790178864495,8.52346317969932E-4
Sialkot,2020-02-08,10.9585994385493,0.8857225255835073,8.52346317969932E-4
Hyderabad,2020-02-08,17.701752016698947,2.8903067432953384,8.52346317969932E-4
Bahawalpur,2020-02-08,15.017886165750156,1.331455163852128,8.52346317969932E-4
Sargodha,2020-02-08,12.579123331936785,1.2703082565334873,8.52346317969932E-4
Sukkur,2020-02-08,16.622141416090642,1.740794362236885,8.52346317969932E-4
Larkana,2020-02-08,17.421500010992986,1.0283028645471641,8.52346317969932E-4
Lahore,2020-02-09,13.892530901540738,0.9879773655008399,0.0
Karachi,2020-02-09,19.758176630140326,2.533846894690773,0.0
Islamabad,2020-02-09,9.572023723492691,0.8731516069582141,0.0
Faisalabad,2020-02-09,15.110403426301787,0.5525966964850072,0.0
Rawalpindi,2020-02-09,10.148232146346118,0.8082991073457889,0.0
Multan,2020-02-09,15.048222322597496,1.78069882503933,0.0
Peshawar,2020-02-09,12.399090749873722,0.44193633469796306,0.0
Gujranwala,2020-02-09,12.084636193252038,1.1493710772004817,0.0
