city,date,pm25
Bahawalpur,2022-05-15,20.333688202505616
Sargodha,2022-05-15,44.2773489819511
Sukkur,2022-05-15,19.583967548920054
Larkana,2022-05-15,18.87901727303538
Lahore,2022-05-16,42.64916889167417
Karachi,2022-05-16,25.569842346037866
Islamabad,2022-05-16,33.00555495854244
Faisalabad,2022-05-16,38.842989406125874
Rawalpindi,2022-05-16,32.993214539507846
Multan,2022-05-16,34.69023390418989
Peshawar,2022-05-16,24.900453780378008
Gujranwala,2022-05-16,46.4288012094387
Quetta,2022-05-16,12.035667144908562
Sialkot,2022-05-16,39.024645933628705
Hyderabad,2022-05-16,17.701224048354064
Bahawalpur,2022-05-16,25.320380239990087
Sargodha,2022-05-16,41.01109201904823
Sukkur,2022-05-16,21.15968867968329
Larkana,2022-05-16,19.318635221603728
Lahore,2022-05-17,56.36373209756293
Karachi,2022-05-17,26.281650625023737
Islamabad,2022-05-17,35.85321617095613
Faisalabad,2022-05-17,49.982688893762244
Rawalpindi,2022-05-17,35.82655894454169
Multan,2022-05-17,41.648813028167964
Peshawar,2022-05-17,29.934671733992484
Gujranwala,2022-05-17,49.20016048290759
Quetta,2022-05-17,7.890237092042221
Sialkot,2022-05-17,42.262100430837094
Hyderabad,2022-05-17,19.130314184098367
Bahawalpur,2022-05-17,29.170123639751885
Sargodha,2022-05-17,40.29697306704192
Sukkur,2022-05-17,22.125058811599327
Larkana,2022-05-17,21.947599709095574
Lahore,2022-05-18,70.70790421546637
Karachi,2022-05-18,25.826255587105063
Islamabad,2022-05-18,35.213202880089916
Faisalabad,2022-05-18,55.91865855828578
Rawalpindi,2022-05-18,35.27196215774622
Multan,2022-05-18,43.65780235582864
Peshawar,2022-05-18,28.52268041753092
Gujranwala,2022-05-18,60.10104015622941
Quetta,2022-05-18,8.59212048635919
Sialkot,2022-05-18,52.827497798053656
Hyderabad,2022-05-18,20.007308844611106
Bahawalpur,2022-05-18,30.53335392335613
Sargodha,2022-05-18,47.05489099220673
Sukkur,2022-05-18,22.88655003172885
Larkana,2022-05-18,23.84880245173413
Lahore,2022-05-19,64.07221283447703
Karachi,2022-05-19,22.363436888653066
Islamabad,2022-05-19,32.38332462120917
Faisalabad,2022-05-19,53.932315980686184
Rawalpindi,2022-05-19,32.73310244331341
Multan,2022-05-19,34.55208249061235
Peshawar,2022-05-19,29.234586647793506
Gujranwala,2022-05-19,54.704729403392385
Quetta,2022-05-19,11.370832030744122
Sialkot,2022-05-19,44.95312217649113
Hyderabad,2022-05-19,20.38615531158888
Bahawalpur,2022-05-19,25.9239504586552
Sargodha,2022-05-19,51.06407731986087
Sukkur,2022-05-19,21.00889765399965
Larkana,2022-05-19,18.930260906225346
Lahore,2022-05-20,48.529776770766325
Karachi,2022-05-20,23.263058086701978
Islamabad,2022-05-20,33.810960825023464
Faisalabad,2022-05-20,48.48606876678857
Rawalpindi,2022-05-20,34.14110956970406
Multan,2022-05-20,42.617164470050334
Peshawar,2022-05-20,32.29013871101453
Gujranwala,2022-05-20,46.11516934499812
Quetta,2022-05-20,11.793561560286186
Sialkot,2022-05-20,37.305138187999155
Hyderabad,2022-05-20,18.987902196835545
Bahawalpur,2022-05-20,33.025953681612194
Sargodha,2022-05-20,39.534286120205536
Sukkur,2022-05-20,23.580908113085652
Larkana,2022-05-20,23.32095320933508
Lahore,2022-05-21,57.65268768370263
Karachi,2022-05-21,24.636560219243748
Islamabad,2022-05-21,35.67803610502103
Faisalabad,2022-05-21,47.989957580468335
Rawalpindi,2022-05-21,35.601256650446885
Multan,2022-05-21,43.045746323664204
Peshawar,2022-05-21,16.30819418766786
Gujranwala,2022-05-21,44.98485062714755
Quetta,2022-05-21,7.917357681341448
Sialkot,2022-05-21,38.64489215554921
Hyderabad,2022-05-21,18.9792216413436
Bahawalpur,2022-05-21,40.63655207156531
Sargodha,2022-05-21,40.81071034388282
Sukkur,2022-05-21,19.51252450471576
Larkana,2022-05-21,17.278947161969427
Lahore,2022-05-22,53.98797227697201
Karachi,2022-05-22,24.68663957016632
Islamabad,2022-05-22,25.848975843146544
Faisalabad,2022-05-22,46.983372132995804
Rawalpindi,2022-05-22,25.999303057805445
Multan,2022-05-22,37.986707646894814
Peshawar,2022-05-22,14.601299154944531
Gujranwala,2022-05-22,46.77306605408968
Quetta,2022-05-22,11.801614030853923
Sialkot,2022-05-22,39.51166758181081
Hyderabad,2022-05-22,18.680939345245488
Bahawalpur,2022-05-22,32.26697276899343
Sargodha,2022-05-22,36.144788951038464
Sukkur,2022-05-22,21.3128138932738
Larkana,2022-05-22,18.682593429484182
Lahore,2022-05-23,59.912691286766716
Karachi,2022-05-23,27.688808946512417
Islamabad,2022-05-23,36.63998453096127
Faisalabad,2022-05-23,58.08565526002405
Rawalpindi,2022-05-23,37.12078439963928
Multan,2022-05-23,51.87671301401034
Peshawar,2022-05-23,20.24250463916744
Gujranwala,2022-05-23,57.86071095871115
Quetta,2022-05-23,8.417919112726567
Sialkot,2022-05-23,52.33564335887032
Hyderabad,2022-05-23,19.20431098860899
Bahawalpur,2022-05-23,46.94662316531313
Sargodha,2022-05-23,48.07347869072414
Sukkur,2022-05-23,22.040402596424702
Larkana,2022-05-23,18.071802582430415
Lahore,2022-05-24,50.414198050753434
Karachi,2022-05-24,24.507489072310964
Islamabad,2022-05-24,32.37211920010918
Faisalabad,2022-05-24,50.0635925194414
Rawalpindi,2022-05-24,32.689169645670844
Multan,2022-05-24,45.49613214317819
Peshawar,2022-05-24,28.225795759932264
Gujranwala,2022-05-24,52.19254009850137
Quetta,2022-05-24,12.27866389406774
Sialkot,2022-05-24,49.69782780782866
Hyderabad,2022-05-24,25.515663097253373
Bahawalpur,2022-05-24,42.51260952605558
Sargodha,2022-05-24,43.16924314694045
Sukkur,2022-05-24,40.99859329514415
Larkana,2022-05-24,43.88690265837783
Lahore,2022-05-25,63.36182623592835
Karachi,2022-05-25,22.135785153583228
Islamabad,2022-05-25,38.49350330418876
Faisalabad,2022-05-25,52.28078114017675
Rawalpindi,2022-05-25,38.763381957144276
Multan,2022-05-25,44.98575327894457
Peshawar,2022-05-25,29.292003148976658
Gujranwala,2022-05-25,62.2140864043499
Quetta,2022-05-25,19.264366469856053
Sialkot,2022-05-25,53.01025973343274
Hyderabad,2022-05-25,19.36204260250324
Bahawalpur,2022-05-25,40.409522814679676
Sargodha,2022-05-25,45.102636854180595
Sukkur,2022-05-25,34.03163724472675
Larkana,2022-05-25,35.24016006631197
Lahore,2022-05-26,56.76374521800605
Karachi,2022-05-26,21.75461439196242
Islamabad,2022-05-26,45.43430856805519
Faisalabad,2022-05-26,49.48398969216984
Rawalpindi,2022-05-26,45.36867682283528
Multan,2022-05-26,45.489779460971306
Peshawar,2022-05-26,32.37123984423107
Gujranwala,2022-05-26,65.17507220292907
Quetta,2022-05-26,14.72305890996887
Sialkot,2022-05-26,54.80565753043419
Hyderabad,2022-05-26,17.06925015937988
Bahawalpur,2022-05-26,35.78531622220392
Sargodha,2022-05-26,50.44861059194613
Sukkur,2022-05-26,22.526312331685194
Larkana,2022-05-26,23.661011686125565
Lahore,2022-05-27,58.338722008967
Karachi,2022-05-27,21.91850774384381
Islamabad,2022-05-27,50.68764379546477
Faisalabad,2022-05-27,49.774622987377796
Rawalpindi,2022-05-27,50.59275250094961
Multan,2022-05-27,34.09074015607353
Peshawar,2022-05-27,37.63779889235745
Gujranwala,2022-05-27,64.11616927044119
Quetta,2022-05-27,12.567872627657598
Sialkot,2022-05-27,57.62127138852654
Hyderabad,2022-05-27,15.838237204792478
Bahawalpur,2022-05-27,24.78226044874675
Sargodha,2022-05-27,54.649806382060994
Sukkur,2022-05-27,23.86679987173003
Larkana,2022-05-27,25.6455573515413
Lahore,2022-05-28,66.60868290739141
Karachi,2022-05-28,23.58194967505129
Islamabad,2022-05-28,46.759430024602096
Faisalabad,2022-05-28,58.18938315808982
Rawalpindi,2022-05-28,46.69812906114134
Multan,2022-05-28,43.27004911624703
Peshawar,2022-05-28,29.815938140664855
Gujranwala,2022-05-28,70.17939787562246
Quetta,2022-05-28,10.01940963912626
Sialkot,2022-05-28,63.23202643493741
Hyderabad,2022-05-28,18.617851281520874
Bahawalpur,2022-05-28,32.3213703716005
Sargodha,2022-05-28,57.19658866190422
Sukkur,2022-05-28,22.885586829742635
Larkana,2022-05-28,24.331884527604842
Lahore,2022-05-29,63.80764485821312
Karachi,2022-05-29,24.516114813457953
Islamabad,2022-05-29,41.335850792038364
Faisalabad,2022-05-29,57.00501513563093
Rawalpindi,2022-05-29,41.73568265216335
Multan,2022-05-29,45.69533523666061
Peshawar,2022-05-29,24.126385763286372
Gujranwala,2022-05-29,60.36637908773232
Quetta,2022-05-29,9.04127718286943
Sialkot,2022-05-29,47.70315897654208
Hyderabad,2022-05-29,19.97725201955929
Bahawalpur,2022-05-29,30.06030209936246
Sargodha,2022-05-29,59.13809766295644
Sukkur,2022-05-29,21.18141358670904
Larkana,2022-05-29,20.394992060124697
Lahore,2022-05-30,67.60452664914341
Karachi,2022-05-30,23.97541849667835
Islamabad,2022-05-30,34.19908257368702
Faisalabad,2022-05-30,63.49199866716704
Rawalpindi,2022-05-30,34.92706386294826
Multan,2022-05-30,56.32529144838368
Peshawar,2022-05-30,27.910271989857918
Gujranwala,2022-05-30,55.375543223343136
Quetta,2022-05-30,8.10181916957108
Sialkot,2022-05-30,44.710919631352304
Hyderabad,2022-05-30,19.035007952751194
Bahawalpur,2022-05-30,46.47034432550608
Sargodha,2022-05-30,51.15727577925714
Sukkur,2022-05-30,21.065278787782983
Larkana,2022-05-30,19.872223149395783
Lahore,2022-05-31,69.1279088368707
Karachi,2022-05-31,23.337271243689248
Islamabad,2022-05-31,30.849414073528497
Faisalabad,2022-05-31,54.99798619942234
Rawalpindi,2022-05-31,31.259459140690087
Multan,2022-05-31,50.84879123044409
Peshawar,2022-05-31,28.159833635281
Gujranwala,2022-05-31,52.097835162820274
Quetta,2022-05-31,7.949467475092552
Sialkot,2022-05-31,41.89621781459719
Hyderabad,2022-05-31,19.157626104168727
Bahawalpur,2022-05-31,41.66079402309201
Sargodha,2022-05-31,46.07056138293222
Sukkur,2022-05-31,23.222097935842065
Larkana,2022-05-31,22.598918455228866
Lahore,2022-06-01,61.52942142115046
Karachi,2022-06-01,22.724946249561224
Islamabad,2022-06-01,30.09090420450624
Faisalabad,2022-06-01,50.19478139117312
Rawalpindi,2022-06-01,30.461048033154317
Multan,2022-06-01,47.192628041599136
Peshawar,2022-06-01,21.269900403927025
Gujranwala,2022-06-01,49.963080134998364
Quetta,2022-06-01,6.5070381726551165
Sialkot,2022-06-01,40.214579544468045
Hyderabad,2022-06-01,18.188652462104265
Bahawalpur,2022-06-01,36.73445228165171
Sargodha,2022-06-01,43.54363102945957
Sukkur,2022-06-01,22.91520677046108
Larkana,2022-06-01,19.80677541653566
Lahore,2022-06-02,54.147160905063366
Karachi,2022-06-02,22.878945780637252
Islamabad,2022-06-02,23.11140214936365
Faisalabad,2022-06-02,47.742886567247155
Rawalpindi,2022-06-02,23.474738224244557
Multan,2022-06-02,51.761304416533534
Peshawar,2022-06-02,13.527114839373407
Gujranwala,2022-06-02,39.04804923076486
Quetta,2022-06-02,5.226017519116363
Sialkot,2022-06-02,31.99999494490558
Hyderabad,2022-06-02,16.196133648624656
Bahawalpur,2022-06-02,37.21419289215635
Sargodha,2022-06-02,39.15249330441967
Sukkur,2022-06-02,19.496406047114682
Larkana,2022-06-02,16.41586899034706
Lahore,2022-06-03,53.87977186158299
Karachi,2022-06-03,22.82919632821636
Islamabad,2022-06-03,20.770590153304802
Faisalabad,2022-06-03,49.50057075348014
Rawalpindi,2022-06-03,21.20812622811191
Multan,2022-06-03,47.77079375023151
Peshawar,2022-06-03,12.160782373686155
Gujranwala,2022-06-03,37.177729107833855
Quetta,2022-06-03,5.3810545751065915
Sialkot,2022-06-03,30.718800089683672
Hyderabad,2022-06-03,15.436804498206834
Bahawalpur,2022-06-03,29.822609737374744
Sargodha,2022-06-03,40.77949069023992
Sukkur,2022-06-03,17.73108011251759
Larkana,2022-06-03,15.26989020040087
Lahore,2022-06-04,56.96738949893157
Karachi,2022-06-04,19.658577048271734
Islamabad,2022-06-04,25.817123612749725
Faisalabad,2022-06-04,46.53220318464089
Rawalpindi,2022-06-04,26.15657063118596
Multan,2022-06-04,37.75295477930944
Peshawar,2022-06-04,13.951319910443516
Gujranwala,2022-06-04,43.82697882291445
Quetta,2022-06-04,6.111122565842748
Sialkot,2022-06-04,31.880035005185437
Hyderabad,2022-06-04,14.909282618090213
Bahawalpur,2022-06-04,21.656331003470733
Sargodha,2022-06-04,43.00930213304112
Sukkur,2022-06-04,16.39214447955151
Larkana,2022-06-04,17.13074202776977
Lahore,2022-06-05,60.941967278839186
Karachi,2022-06-05,18.901989050890986
Islamabad,2022-06-05,28.09401992370809
Faisalabad,2022-06-05,49.56483305835928
Rawalpindi,2022-06-05,28.492587665524493
Multan,2022-06-05,30.48296783502372
Peshawar,2022-06-05,20.21141661442035
Gujranwala,2022-06-05,49.54451142680228
Quetta,2022-06-05,7.98657641170578
Sialkot,2022-06-05,34.61844234284822
Hyderabad,2022-06-05,14.586184621115528
Bahawalpur,2022-06-05,20.59123512389021
Sargodha,2022-06-05,41.771236665231605
Sukkur,2022-06-05,15.784204558924378
Larkana,2022-06-05,16.44373119626361
Lahore,2022-06-06,54.30071058705453
Karachi,2022-06-06,17.881353295492797
Islamabad,2022-06-06,28.434442179330222
Faisalabad,2022-06-06,41.630832251590064
Rawalpindi,2022-06-06,29.0429681499427
Multan,2022-06-06,27.548840028334947
Peshawar,2022-06-06,21.769840759707407
Gujranwala,2022-06-06,41.72818263293225
Quetta,2022-06-06,9.698562474198
Sialkot,2022-06-06,34.91703646769179
Hyderabad,2022-06-06,14.243782820931823
Bahawalpur,2022-06-06,20.19329997989598
Sargodha,2022-06-06,32.68087415881042
Sukkur,2022-06-06,16.572709191210034
Larkana,2022-06-06,17.330038835165364
Lahore,2022-06-07,40.47016600661392
Karachi,2022-06-07,18.16643782412633
Islamabad,2022-06-07,31.96034301204255
Faisalabad,2022-06-07,36.38700117282776
Rawalpindi,2022-06-07,32.327372106963885
Multan,2022-06-07,25.060738584475363
Peshawar,2022-06-07,21.35650466842757
Gujranwala,2022-06-07,38.61135176610174
Quetta,2022-06-07,7.038788754919057
Sialkot,2022-06-07,40.85371936911244
Hyderabad,2022-06-07,14.225798467228124
Bahawalpur,2022-06-07,18.75193234176493
Sargodha,2022-06-07,29.280965898850454
Sukkur,2022-06-07,16.92677546603426
Larkana,2022-06-07,16.650035030626015
Lahore,2022-06-08,39.19666982630946
Karachi,2022-06-08,18.285810745930156
Islamabad,2022-06-08,32.706162971084446
Faisalabad,2022-06-08,32.337259161006564
Rawalpindi,2022-06-08,32.92839236760129
Multan,2022-06-08,25.29863709453478
Peshawar,2022-06-08,20.81310237119401
Gujranwala,2022-06-08,42.997080539486845
Quetta,2022-06-08,5.257189610844158
Sialkot,2022-06-08,40.19951490663194
Hyderabad,2022-06-08,14.176782243701545
Bahawalpur,2022-06-08,18.584625004830563
Sargodha,2022-06-08,29.53281623051311
Sukkur,2022-06-08,18.520548320138797
Larkana,2022-06-08,19.05864556488894
Lahore,2022-06-09,39.42303580640102
Karachi,2022-06-09,18.874262981587286
Islamabad,2022-06-09,33.42611357275547
Faisalabad,2022-06-09,34.164141601204044
Rawalpindi,2022-06-09,33.37469090261115
Multan,2022-06-09,23.602054560880724
Peshawar,2022-06-09,20.393881587181067
Gujranwala,2022-06-09,44.95395076090695
Quetta,2022-06-09,7.016132916028295
Sialkot,2022-06-09,37.33674715319861
Hyderabad,2022-06-09,13.264268377458809
Bahawalpur,2022-06-09,18.03118062368981
Sargodha,2022-06-09,32.264786345034
Sukkur,2022-06-09,17.557297075392707
Larkana,2022-06-09,19.10329846604131
Lahore,2022-06-10,38.79159946349218
Karachi,2022-06-10,20.980229596358523
Islamabad,2022-06-10,36.80657639067826
Faisalabad,2022-06-10,31.556619949613975
Rawalpindi,2022-06-10,36.32796906991288
Multan,2022-06-10,23.11251733298614
Peshawar,2022-06-10,23.47510015265897
Gujranwala,2022-06-10,42.383477149166495
Quetta,2022-06-10,8.937895818097912
Sialkot,2022-06-10,35.57688111465695
Hyderabad,2022-06-10,14.723729974417639
Bahawalpur,2022-06-10,18.010834256784975
Sargodha,2022-06-10,31.681824723038602
Sukkur,2022-06-10,17.367600871711474
Larkana,2022-06-10,18.70165011232144
Lahore,2022-06-11,37.163265892947805
Karachi,2022-06-11,20.622271539999943
Islamabad,2022-06-11,32.17998110306748
Faisalabad,2022-06-11,34.043829020792884
Rawalpindi,2022-06-11,32.039053449499775
Multan,2022-06-11,25.609359766840313
Peshawar,2022-06-11,23.525458929067135
Gujranwala,2022-06-11,41.102785685176926
Quetta,2022-06-11,12.576314273507377
Sialkot,2022-06-11,37.51316463362614
Hyderabad,2022-06-11,14.365928978491695
Bahawalpur,2022-06-11,18.08845481313978
Sargodha,2022-06-11,33.86001586616213
Sukkur,2022-06-11,17.10611376442489
Larkana,2022-06-11,18.611856040041783
Lahore,2022-06-12,33.57498293063635
Karachi,2022-06-12,21.3094235163452
Islamabad,2022-06-12,34.68233822587173
Faisalabad,2022-06-12,34.726292952314
Rawalpindi,2022-06-12,33.92574908209095
Multan,2022-06-12,27.50576288110449
Peshawar,2022-06-12,21.46166374246879
Gujranwala,2022-06-12,37.67080637766925
Quetta,2022-06-12,16.402410066189468
Sialkot,2022-06-12,39.58640191655904
Hyderabad,2022-06-12,14.938503187716135
Bahawalpur,2022-06-12,19.641119853818115
Sargodha,2022-06-12,32.23499926245192
Sukkur,2022-06-12,18.164577971562412
Larkana,2022-06-12,20.26050252746437
Lahore,2022-06-13,35.89251571739647
Karachi,2022-06-13,21.575935346044382
Islamabad,2022-06-13,34.417101747632266
Faisalabad,2022-06-13,35.64958516422988
Rawalpindi,2022-06-13,34.166055366766074
Multan,2022-06-13,29.14548140449671
Peshawar,2022-06-13,23.83007379573125
Gujranwala,2022-06-13,36.8610287491423
Quetta,2022-06-13,15.977611662839506
Sialkot,2022-06-13,35.7168398141541
Hyderabad,2022-06-13,16.34790651519965
Bahawalpur,2022-06-13,19.378494733790593
Sargodha,2022-06-13,32.66237643124421
Sukkur,2022-06-13,18.971847369400685
Larkana,2022-06-13,20.39906703086271
Lahore,2022-06-14,31.30448540085701
Karachi,2022-06-14,18.98884665746819
Islamabad,2022-06-14,35.17756441511228
Faisalabad,2022-06-14,29.988151722521323
Rawalpindi,2022-06-14,35.061173654380895
Multan,2022-06-14,24.835953714136643
Peshawar,2022-06-14,22.578478597878867
Gujranwala,2022-06-14,32.99265460639064
Quetta,2022-06-14,14.012062468170512
Sialkot,2022-06-14,35.890158259295625
Hyderabad,2022-06-14,15.679624976589576
Bahawalpur,2022-06-14,18.696858604210746
Sargodha,2022-06-14,29.343045584971506
Sukkur,2022-06-14,18.4630167988023
Larkana,2022-06-14,19.679934974206894
Lahore,2022-06-15,28.514909332141304
Karachi,2022-06-15,20.047997697844814
Islamabad,2022-06-15,35.01883951651194
Faisalabad,2022-06-15,25.665997600736564
Rawalpindi,2022-06-15,34.93117957725358
Multan,2022-06-15,22.337651728321365
Peshawar,2022-06-15,22.120457450943338
Gujranwala,2022-06-15,35.433831528833885
Quetta,2022-06-15,14.468280856907894
Sialkot,2022-06-15,41.18006396058074
Hyderabad,2022-06-15,16.936142420672805
Bahawalpur,2022-06-15,17.392232595768252
Sargodha,2022-06-15,26.830496753113483
Sukkur,2022-06-15,20.14156227447435
Larkana,2022-06-15,21.913069043307065
Lahore,2022-06-16,30.009661688219765
Karachi,2022-06-16,22.02038309815016
Islamabad,2022-06-16,37.29022063013506
Faisalabad,2022-06-16,28.232590419354263
Rawalpindi,2022-06-16,36.97435684235173
Multan,2022-06-16,25.711042980756982
Peshawar,2022-06-16,27.296056570591528
Gujranwala,2022-06-16,39.548123740103065
Quetta,2022-06-16,16.028678338631742
Sialkot,2022-06-16,42.83426641504534
Hyderabad,2022-06-16,17.58536335850649
Bahawalpur,2022-06-16,21.52439051753668
Sargodha,2022-06-16,28.69806668467377
Sukkur,2022-06-16,22.631265145086907
Larkana,2022-06-16,23.866056751659755
Lahore,2022-06-17,39.492369746699495
Karachi,2022-06-17,23.891425530250174
Islamabad,2022-06-17,48.29864614476942
Faisalabad,2022-06-17,38.3386791032063
Rawalpindi,2022-06-17,47.51016796038267
Multan,2022-06-17,32.91390792401114
Peshawar,2022-06-17,34.99100879415332
Gujranwala,2022-06-17,44.78868924049651
Quetta,2022-06-17,16.576174149771184
Sialkot,2022-06-17,46.249363434381586
Hyderabad,2022-06-17,18.358869471084603
Bahawalpur,2022-06-17,23.36638845477069
Sargodha,2022-06-17,40.86786242372264
Sukkur,2022-06-17,21.000937319543148
Larkana,2022-06-17,21.61290930933793
Lahore,2022-06-18,41.758452801994856
Karachi,2022-06-18,24.6169012439414
Islamabad,2022-06-18,47.38785291877612
Faisalabad,2022-06-18,42.63716231360621
Rawalpindi,2022-06-18,47.06659274460867
Multan,2022-06-18,49.765370403549696
Peshawar,2022-06-18,37.492111570891495
Gujranwala,2022-06-18,43.44961946176424
Quetta,2022-06-18,20.857915793005212
Sialkot,2022-06-18,44.920212870925326
Hyderabad,2022-06-18,19.573825977899183
Bahawalpur,2022-06-18,36.67536479687354
