city,date,pm25
Faisalabad,2023-09-12,41.130821415436
Faisalabad,2023-09-13,43.65427130892385
Faisalabad,2023-09-14,43.76477846790294
Faisalabad,2023-09-15,47.80083884270425
Faisalabad,2023-09-16,44.82212290213283
Faisalabad,2023-09-17,40.07567255825961
Faisalabad,2023-09-18,30.876325496365094
Faisalabad,2023-09-19,28.05065690836273
Faisalabad,2023-09-20,34.24699457355018
Faisalabad,2023-09-21,32.38428192275933
Faisalabad,2023-09-22,28.617964886734622
Faisalabad,2023-09-23,33.681011757380475
Faisalabad,2023-09-24,35.93563491222085
Faisalabad,2023-09-25,47.936630664935365
Faisalabad,2023-09-26,61.094915793091786
Faisalabad,2023-09-27,59.66906968524199
Faisalabad,2023-09-28,59.68213656615262
Faisalabad,2023-09-29,51.84318752071704
Faisalabad,2023-09-30,56.90500515243002
Faisalabad,2023-10-01,52.94373295328114
Faisalabad,2023-10-02,56.06779041045229
Faisalabad,2023-10-03,55.86255014122799
Faisalabad,2023-10-04,57.06331052124369
Faisalabad,2023-10-05,60.21399912015113
Faisalabad,2023-10-06,52.03286335131452
Faisalabad,2023-10-07,49.553918302081
Faisalabad,2023-10-08,61.3480679589884
Faisalabad,2023-10-09,61.33149099696311
Faisalabad,2023-10-10,69.47504260779169
Faisalabad,2023-10-11,62.39911698457945
Faisalabad,2023-10-12,55.68600514038735
Faisalabad,2023-10-13,41.79923251967921
Faisalabad,2023-10-14,38.86613342274359
Faisalabad,2023-10-15,40.03565834409528
Faisalabad,2023-10-16,35.22638181152615
Faisalabad,2023-10-17,42.62979302893655
Faisalabad,2023-10-18,50.49430740200478
Faisalabad,2023-10-19,47.72270045805272
Faisalabad,2023-10-20,57.22057849766316
Faisalabad,2023-10-21,63.28554036372225
Faisalabad,2023-10-22,60.4729564201989
Faisalabad,2023-10-23,67.50785530584835
Faisalabad,2023-10-24,67.50809689037851
Faisalabad,2023-10-25,58.0941907912802
Faisalabad,2023-10-26,54.36651306922613
Faisalabad,2023-10-27,55.12386280770443
Faisalabad,2023-10-28,65.42737907011542
Faisalabad,2023-10-29,75.8734444161746
Faisalabad,2023-10-30,79.22943723315257
Faisalabad,2023-10-31,81.76089494327243
Faisalabad,2023-11-01,93.23189686938348
Faisalabad,2023-11-02,102.7364859851332
Faisalabad,2023-11-03,109.32598115687142
Faisalabad,2023-11-04,95.03195030902134
Faisalabad,2023-11-05,84.04447271459503
Faisalabad,2023-11-06,79.6834527250212
Faisalabad,2023-11-07,101.17170035073286
Faisalabad,2023-11-08,108.16989970408032
Faisalabad,2023-11-09,93.12631021884954
Faisalabad,2023-11-10,59.4663909225801
Faisalabad,2023-11-11,64.77513636582444
Faisalabad,2023-11-12,59.25605961465408
Faisalabad,2023-11-13,74.59147610688888
Faisalabad,2023-11-14,76.92115389090759
Faisalabad,2023-11-15,62.39599770196946
Faisalabad,2023-11-16,72.70536883652312
Faisalabad,2023-11-17,84.23194941542533
Faisalabad,2023-11-18,69.28694773478128
Faisalabad,2023-11-19,84.65504208743369
Faisalabad,2023-11-20,91.43692381030633
Faisalabad,2023-11-21,67.04823363179457
Faisalabad,2023-11-22,65.67390187228739
Faisalabad,2023-11-23,63.85618434023854
Faisalabad,2023-11-24,89.08048698685889
Faisalabad,2023-11-25,86.30339465298675
Faisalabad,2023-11-26,96.72655210124503
Faisalabad,2023-11-27,117.557178214156
Faisalabad,2023-11-28,104.24208340964468
Faisalabad,2023-11-29,92.73358614336756
Faisalabad,2023-11-30,64.29326049328665
Faisalabad,2023-12-01,66.1116814626439
Faisalabad,2023-12-02,80.08582597085478
Faisalabad,2023-12-03,101.53115681532654
Faisalabad,2023-12-04,111.01404595592612
Faisalabad,2023-12-05,124.12753847002024
Faisalabad,2023-12-06,110.8868872279345
Faisalabad,2023-12-07,93.47458984620972
Faisalabad,2023-12-08,107.9393214808988
Faisalabad,2023-12-09,122.3287569018794
Faisalabad,2023-12-10,87.25037048407103
Faisalabad,2023-12-11,92.94100777879066
Faisalabad,2023-12-12,94.88744012742244
Faisalabad,2023-12-13,147.15320162395074
Faisalabad,2023-12-14,161.23271961987484
Faisalabad,2023-12-15,143.8512526874547
Faisalabad,2023-12-16,98.74992912273228
Faisalabad,2023-12-17,100.69440037341336
Faisalabad,2023-12-18,67.71866623012102
Faisalabad,2023-12-19,56.47340728387462
Faisalabad,2023-12-20,79.89802242036603
Faisalabad,2023-12-21,130.37355017786467
Faisalabad,2023-12-22,133.39565896330896
Faisalabad,2023-12-23,121.79414454749347
Faisalabad,2023-12-24,129.3761329179688
Faisalabad,2023-12-25,96.64097433415009
Faisalabad,2023-12-26,143.6934695675518
Faisalabad,2023-12-27,147.49761589882837
Faisalabad,2023-12-28,110.04243560819305
Faisalabad,2023-12-29,161.54230308984552
Faisalabad,2023-12-30,191.35977424866724
Faisalabad,2023-12-31,205.14323750830957
Gujranwala,2023-01-01,109.8977755666717
Gujranwala,2023-01-02,157.9621234892522
Gujranwala,2023-01-03,127.37093405579606
Gujranwala,2023-01-04,111.44311246215638
Gujranwala,2023-01-05,127.46898432403736
Gujranwala,2023-01-06,155.38873622166315
Gujranwala,2023-01-07,159.97775408770778
Gujranwala,2023-01-08,139.05875002337504
Gujranwala,2023-01-09,114.89400536692244
Gujranwala,2023-01-10,100.8611833783286
Gujranwala,2023-01-11,104.60369949352312
Gujranwala,2023-01-12,73.26228491206854
Gujranwala,2023-01-13,66.02053530131839
Gujranwala,2023-01-14,43.32796381611319
Gujranwala,2023-01-15,58.92328548317106
Gujranwala,2023-01-16,72.45512752736734
Gujranwala,2023-01-17,99.5436510055642
Gujranwala,2023-01-18,132.52587638737967
Gujranwala,2023-01-19,126.56923633075526
Gujranwala,2023-01-20,109.53893242964855
Gujranwala,2023-01-21,56.76710431016959
Gujranwala,2023-01-22,67.15585512600255
Gujranwala,2023-01-23,82.3096399926726
Gujranwala,2023-01-24,97.07896148911182
Gujranwala,2023-01-25,90.71390060670858
Gujranwala,2023-01-26,77.00698293175182
Gujranwala,2023-01-27,76.13004196073372
Gujranwala,2023-01-28,108.75893048109624
Gujranwala,2023-01-29,93.79327332312364
Gujranwala,2023-01-30,58.41466349016338
Gujranwala,2023-01-31,44.52151719345748
Gujranwala,2023-02-01,50.21708953045094
Gujranwala,2023-02-02,71.76238943152454
Gujranwala,2023-02-03,99.20592767478162
Gujranwala,2023-02-04,66.37636589862889
Gujranwala,2023-02-05,66.97976783310753
Gujranwala,2023-02-06,45.62069278575344
Gujranwala,2023-02-07,44.53585034764962
Gujranwala,2023-02-08,83.60709673404402
Gujranwala,2023-02-09,60.13504452644637
Gujranwala,2023-02-10,61.74528094203251
Gujranwala,2023-02-11,47.7148386256555
Gujranwala,2023-02-12,34.29504957460605
Gujranwala,2023-02-13,43.99267686839073
Gujranwala,2023-02-14,66.48013931946176
Gujranwala,2023-02-15,68.57363587402453
Gujranwala,2023-02-16,90.2764799480916
Gujranwala,2023-02-17,117.91415854497356
Gujranwala,2023-02-18,113.58403984366193
Gujranwala,2023-02-19,101.22197534029152
Gujranwala,2023-02-20,96.29046543278548
Gujranwala,2023-02-21,68.86246471365763
Gujranwala,2023-02-22,71.65715132373407
Gujranwala,2023-02-23,55.95844477353019
Gujranwala,2023-02-24,76.34522772892787
Gujranwala,2023-02-25,72.48905782701472
Gujranwala,2023-02-26,54.07747806454167
Gujranwala,2023-02-27,57.83780963928152
Gujranwala,2023-02-28,59.39891875331424
Gujranwala,2023-03-01,48.82658511850092
Gujranwala,2023-03-02,44.72770463768016
Gujranwala,2023-03-03,37.27770157204511
Gujranwala,2023-03-04,54.798336588929125
Gujranwala,2023-03-05,59.58932864991835
Gujranwala,2023-03-06,64.92665804318442
Gujranwala,2023-03-07,72.57090034630836
Gujranwala,2023-03-08,70.45718018444501
Gujranwala,2023-03-09,74.38644630903555
Gujranwala,2023-03-10,80.72349382876548
Gujranwala,2023-03-11,77.81433259362363
Gujranwala,2023-03-12,63.2097147418466
Gujranwala,2023-03-13,58.787040474629926
Gujranwala,2023-03-14,59.58809462020491
Gujranwala,2023-03-15,70.04991409826978
Gujranwala,2023-03-16,56.789818800390975
Gujranwala,2023-03-17,55.87040567563276
Gujranwala,2023-03-18,66.61020330597871
Gujranwala,2023-03-19,73.06735817065379
Gujranwala,2023-03-20,69.28531956916548
Gujranwala,2023-03-21,62.02790518254156
Gujranwala,2023-03-22,63.31405029887567
Gujranwala,2023-03-23,70.54658271696016
Gujranwala,2023-03-24,41.991274026954805
Gujranwala,2023-03-25,36.16340789114998
Gujranwala,2023-03-26,51.35902693030981
Gujranwala,2023-03-27,51.16941951636514
Gujranwala,2023-03-28,55.98404186026996
Gujranwala,2023-03-29,50.66187857106673
Gujranwala,2023-03-30,46.50072294897323
Gujranwala,2023-03-31,44.72652346803994
Gujranwala,2023-04-01,34.31795190110596
Gujranwala,2023-04-02,56.47557470836366
Gujranwala,2023-04-03,44.254258547267234
Gujranwala,2023-04-04,40.54723947845243
Gujranwala,2023-04-05,36.66968643885452
Gujranwala,2023-04-06,32.83751132289753
Gujranwala,2023-04-07,29.906968807171268
Gujranwala,2023-04-08,43.07330777575054
Gujranwala,2023-04-09,49.15189489088679
Gujranwala,2023-04-10,40.337812605302624
Gujranwala,2023-04-11,34.8202286667398
Gujranwala,2023-04-12,36.35226449827052
Gujranwala,2023-04-13,40.18218835107856
Gujranwala,2023-04-14,51.67947691335704
Gujranwala,2023-04-15,50.61138627385472
Gujranwala,2023-04-16,38.52004662715816
Gujranwala,2023-04-17,35.204163328580414
Gujranwala,2023-04-18,34.417258591922675
Gujranwala,2023-04-19,33.13475866748101
Gujranwala,2023-04-20,30.989928145538325
Gujranwala,2023-04-21,32.43482907171738
Gujranwala,2023-04-22,31.74890793364724
Gujranwala,2023-04-23,35.629342331696634
Gujranwala,2023-04-24,43.88571994695667
Gujranwala,2023-04-25,40.50766294784752
Gujranwala,2023-04-26,34.35869808194611
Gujranwala,2023-04-27,37.380111181457295
Gujranwala,2023-04-28,44.293301094240405
Gujranwala,2023-04-29,44.6413160982605
Gujranwala,2023-04-30,46.756795230197845
Gujranwala,2023-05-01,54.82094051439451
Gujranwala,2023-05-02,53.1707921597348
Gujranwala,2023-05-03,38.050914984534174
Gujranwala,2023-05-04,42.86356573383424
Gujranwala,2023-05-05,44.32299580557672
Gujranwala,2023-05-06,43.67651824049352
Gujranwala,2023-05-07,35.170962815534565
Gujranwala,2023-05-08,31.01676660964937
Gujranwala,2023-05-09,24.167843591702404
Gujranwala,2023-05-10,27.944677037019325
Gujranwala,2023-05-11,42.35461444194883
Gujranwala,2023-05-12,
Gujranwala,2023-05-13,32.45064693725329
Gujranwala,2023-05-14,30.35086460944181
Gujranwala,2023-05-15,29.902254006231036
Gujranwala,2023-05-16,33.29620525422018
Gujranwala,2023-05-17,34.63206217425136
Gujranwala,2023-05-18,37.44957335484425
Gujranwala,2023-05-19,36.17952509972783
Gujranwala,2023-05-20,35.215405218154544
Gujranwala,2023-05-21,41.27881476365197
Gujranwala,2023-05-22,36.27001153288898
Gujranwala,2023-05-23,37.47001696124794
Gujranwala,2023-05-24,43.79505900019328
Gujranwala,2023-05-25,47.12533474560132
Gujranwala,2023-05-26,51.56514951059335
Gujranwala,2023-05-27,40.44097915804438
Gujranwala,2023-05-28,44.92789596247693
Gujranwala,2023-05-29,52.32309804281351
Gujranwala,2023-05-30,56.33470110601799
Gujranwala,2023-05-31,51.28513947523295
Gujranwala,2023-06-01,47.84641111593208
Gujranwala,2023-06-02,46.98439670994847
Gujranwala,2023-06-03,53.84010463050152
Gujranwala,2023-06-04,36.70793974510106
Gujranwala,2023-06-05,39.416240022746656
Gujranwala,2023-06-06,42.71602734828514
Gujranwala,2023-06-07,43.331989363685246
Gujranwala,2023-06-08,49.361721821128405
Gujranwala,2023-06-09,55.48750469198569
Gujranwala,2023-06-10,52.1640154909681
Gujranwala,2023-06-11,54.87570500363428
Gujranwala,2023-06-12,56.63494131581639
Gujranwala,2023-06-13,51.33971669339864
Gujranwala,2023-06-14,44.5853950930603
Gujranwala,2023-06-15,38.77076432292087
Gujranwala,2023-06-16,43.55921495556286
Gujranwala,2023-06-17,52.512504836093306
Gujranwala,2023-06-18,56.64730529770857
Gujranwala,2023-06-19,57.18984628627464
Gujranwala,2023-06-20,55.77243911147889
Gujranwala,2023-06-21,53.33526380142798
Gujranwala,2023-06-22,47.93593465602829
Gujranwala,2023-06-23,42.981915292943306
Gujranwala,2023-06-24,42.09570066264364
Gujranwala,2023-06-25,48.22830544354116
Gujranwala,2023-06-26,38.010756562491885
Gujranwala,2023-06-27,39.4579352626
Gujranwala,2023-06-28,48.02221747530149
Gujranwala,2023-06-29,47.761125371135726
Gujranwala,2023-06-30,43.69818058917603
Gujranwala,2023-07-01,48.6615961263355
Gujranwala,2023-07-02,49.584761724173454
Gujranwala,2023-07-03,50.72366903606728
Gujranwala,2023-07-04,50.30005535321503
Gujranwala,2023-07-05,34.20653863865179
Gujranwala,2023-07-06,35.13899813547348
Gujranwala,2023-07-07,36.39239369116847
Gujranwala,2023-07-08,23.682131111365493
Gujranwala,2023-07-09,13.637688002457038
Gujranwala,2023-07-10,15.20531724772602
Gujranwala,2023-07-11,25.039646262161057
Gujranwala,2023-07-12,36.055183081564536
Gujranwala,2023-07-13,37.418079839977565
Gujranwala,2023-07-14,29.22471662649493
Gujranwala,2023-07-15,32.8027541829704
Gujranwala,2023-07-16,39.65970506885007
Gujranwala,2023-07-17,37.147068290075616
Gujranwala,2023-07-18,35.6288804789184
Gujranwala,2023-07-19,26.983634020807862
Gujranwala,2023-07-20,37.2498063640161
Gujranwala,2023-07-21,45.85476989361861
Gujranwala,2023-07-22,33.10733064130076
Gujranwala,2023-07-23,29.215554689292755
Gujranwala,2023-07-24,34.71381006217157
Gujranwala,2023-07-25,34.56172877857818
Gujranwala,2023-07-26,33.0684228283024
Gujranwala,2023-07-27,30.50420549152133
Gujranwala,2023-07-28,26.18083010991706
Gujranwala,2023-07-29,27.550241791611064
Gujranwala,2023-07-30,39.2778826029495
Gujranwala,2023-07-31,42.74528324565312
Gujranwala,2023-08-01,46.54498986906908
Gujranwala,2023-08-02,45.39569000840085
Gujranwala,2023-08-03,42.665521647653335
Gujranwala,2023-08-04,42.568282905342656
Gujranwala,2023-08-05,40.13627668603641
Gujranwala,2023-08-06,45.81077949307076
Gujranwala,2023-08-07,56.31415005694
Gujranwala,2023-08-08,67.73254323740841
Gujranwala,2023-08-09,72.88437349946737
Gujranwala,2023-08-10,64.14912216238615
Gujranwala,2023-08-11,53.86074541251438
Gujranwala,2023-08-12,53.468957746231766
Gujranwala,2023-08-13,52.07286292399217
Gujranwala,2023-08-14,56.59354794896775
Gujranwala,2023-08-15,50.31700540400559
Gujranwala,2023-08-16,55.69793569121071
Gujranwala,2023-08-17,52.98035459502719
Gujranwala,2023-08-18,51.82334803712572
Gujranwala,2023-08-19,56.38748721819962
Gujranwala,2023-08-20,57.01519229803304
Gujranwala,2023-08-21,56.54361035955058
Gujranwala,2023-08-22,50.549714340301456
Gujranwala,2023-08-23,41.62101289879997
Gujranwala,2023-08-24,51.05001496278047
Gujranwala,2023-08-25,50.515499392927815
Gujranwala,2023-08-26,53.36541363691814
Gujranwala,2023-08-27,51.121756847940304
Gujranwala,2023-08-28,49.20815345771547
Gujranwala,2023-08-29,48.03292492369744
Gujranwala,2023-08-30,56.11770738336431
Gujranwala,2023-08-31,53.97311354751323
Gujranwala,2023-09-01,45.677533405506495
Gujranwala,2023-09-02,42.48700505220795
Gujranwala,2023-09-03,43.11267415795845
Gujranwala,2023-09-04,44.46215651546825
Gujranwala,2023-09-05,44.06243461678996
Gujranwala,2023-09-06,46.66684794825194
Gujranwala,2023-09-07,44.83849278401384
Gujranwala,2023-09-08,46.563309006521855
Gujranwala,2023-09-09,49.44920529613805
Gujranwala,2023-09-10,47.2857626455221
Gujranwala,2023-09-11,45.1106677938166
Gujranwala,2023-09-12,52.512761708058086
Gujranwala,2023-09-13,52.231991661115394
Gujranwala,2023-09-14,46.55152239443148
Gujranwala,2023-09-15,42.153792052927614
Gujranwala,2023-09-16,39.13807250006067
Gujranwala,2023-09-17,42.46655181041413
Gujranwala,2023-09-18,37.82857588117677
Gujranwala,2023-09-19,33.98841386115237
Gujranwala,2023-09-20,39.31169124906787
Gujranwala,2023-09-21,42.364814525151154
Gujranwala,2023-09-22,38.62434471920661
Gujranwala,2023-09-23,35.18341733779656
Gujranwala,2023-09-24,37.086930429054654
Gujranwala,2023-09-25,41.4218126196326
Gujranwala,2023-09-26,41.8479597103118
Gujranwala,2023-09-27,41.053077166686826
Gujranwala,2023-09-28,55.26432973199186
Gujranwala,2023-09-29,57.864246027713406
Gujranwala,2023-09-30,39.90879045416436
Gujranwala,2023-10-01,40.24023845452327
Gujranwala,2023-10-02,42.74390565400967
Gujranwala,2023-10-03,42.492767230821
Gujranwala,2023-10-04,43.91259498786991
Gujranwala,2023-10-05,48.97034853045032
Gujranwala,2023-10-06,65.87539144478879
Gujranwala,2023-10-07,55.89581753680029
Gujranwala,2023-10-08,59.56832721363808
Gujranwala,2023-10-09,59.69975985618531
Gujranwala,2023-10-10,47.92828458689793
Gujranwala,2023-10-11,51.90633296918308
Gujranwala,2023-10-12,68.41576474371459
Gujranwala,2023-10-13,53.208179680423605
Gujranwala,2023-10-14,36.46189413697095
Gujranwala,2023-10-15,31.426500459191985
Gujranwala,2023-10-16,30.887469013450616
Gujranwala,2023-10-17,35.858760163230066
Gujranwala,2023-10-18,35.25144292296139
Gujranwala,2023-10-19,39.86476366521581
Gujranwala,2023-10-20,40.4955771003732
Gujranwala,2023-10-21,43.03651054382237
Gujranwala,2023-10-22,52.35183018405885
Gujranwala,2023-10-23,48.027186214526274
Gujranwala,2023-10-24,45.79592026810918
Gujranwala,2023-10-25,38.85189877561253
Gujranwala,2023-10-26,41.16044173510104
Gujranwala,2023-10-27,55.340872840543625
Gujranwala,2023-10-28,71.3007164959532
Gujranwala,2023-10-29,80.12788353367438
Gujranwala,2023-10-30,81.60448338616554
Gujranwala,2023-10-31,81.95665894087747
Gujranwala,2023-11-01,78.49431380973878
Gujranwala,2023-11-02,77.31763404601196
Gujranwala,2023-11-03,65.69823397764152
Gujranwala,2023-11-04,65.33499656442969
Gujranwala,2023-11-05,63.539078914145925
Gujranwala,2023-11-06,87.69516226996556
Gujranwala,2023-11-07,97.88997679789424
Gujranwala,2023-11-08,92.81171526943194
Gujranwala,2023-11-09,80.38940449344436
Gujranwala,2023-11-10,56.13963279434604
Gujranwala,2023-11-11,42.692380270723056
Gujranwala,2023-11-12,43.28068387184375
Gujranwala,2023-11-13,54.53070447717064
Gujranwala,2023-11-14,51.90136288423342
Gujranwala,2023-11-15,54.164589365878975
Gujranwala,2023-11-16,65.5678357130648
Gujranwala,2023-11-17,56.248029156938976
Gujranwala,2023-11-18,54.47169971649725
Gujranwala,2023-11-19,64.96829460943309
Gujranwala,2023-11-20,64.90186047850935
Gujranwala,2023-11-21,49.48530097477266
Gujranwala,2023-11-22,55.44406727670486
Gujranwala,2023-11-23,72.78818000858419
Gujranwala,2023-11-24,57.614402407173685
Gujranwala,2023-11-25,66.43597725824844
Gujranwala,2023-11-26,86.92128046284392
Gujranwala,2023-11-27,79.28171153924846
Gujranwala,2023-11-28,69.97080797594373
Gujranwala,2023-11-29,54.04512064813209
Gujranwala,2023-11-30,47.30570644970599
Gujranwala,2023-12-01,43.49724330216469
Gujranwala,2023-12-02,51.71619932298199
Gujranwala,2023-12-03,72.28929923350981
Gujranwala,2023-12-04,84.72916956599984
Gujranwala,2023-12-05,79.03120528377863
Gujranwala,2023-12-06,67.59760223627435
Gujranwala,2023-12-07,75.75694382921938
Gujranwala,2023-12-08,92.5148302747292
Gujranwala,2023-12-09,77.49868647158908
Gujranwala,2023-12-10,62.94931509387425
Gujranwala,2023-12-11,92.254948838493
Gujranwala,2023-12-12,99.19862727880364
Gujranwala,2023-12-13,98.5244872622664
Gujranwala,2023-12-14,85.61471585549593
Gujranwala,2023-12-15,107.195349647265
Gujranwala,2023-12-16,90.3983155267545
Gujranwala,2023-12-17,63.70078449909518
Gujranwala,2023-12-18,54.608521825695206
Gujranwala,2023-12-19,53.97267715584968
Gujranwala,2023-12-20,71.65978366925407
Gujranwala,2023-12-21,102.922618575955
Gujranwala,2023-12-22,114.3668750275441
Gujranwala,2023-12-23,93.2616191949943
Gujranwala,2023-12-24,86.08259597398308
Gujranwala,2023-12-25,88.98205485572609
Gujranwala,2023-12-26,117.58363548823802
Gujranwala,2023-12-27,100.06580679218628
Gujranwala,2023-12-28,99.97478766728928
Gujranwala,2023-12-29,131.80089940657456
Gujranwala,2023-12-30,152.0381314717821
Gujranwala,2023-12-31,150.93578104535317
Hyderabad,2023-01-01,50.95380117836612
Hyderabad,2023-01-02,44.95684891026031
Hyderabad,2023-01-03,39.40757764553382
Hyderabad,2023-01-04,32.914826419983
Hyderabad,2023-01-05,35.196727310449205
Hyderabad,2023-01-06,39.5492243399076
Hyderabad,2023-01-07,46.34959793747839
Hyderabad,2023-01-08,64.9736122682043
Hyderabad,2023-01-09,67.92591733528752
Hyderabad,2023-01-10,73.72556609652747
Hyderabad,2023-01-11,23.431828921616216
Hyderabad,2023-01-12,30.48974406283378
Hyderabad,2023-01-13,25.617978849368228
Hyderabad,2023-01-14,25.80101643445687
Hyderabad,2023-01-15,42.40016338030728
Hyderabad,2023-01-16,53.60332622217357
Hyderabad,2023-01-17,53.27717644831864
Hyderabad,2023-01-18,54.83432374830954
Hyderabad,2023-01-19,48.50062040873127
Hyderabad,2023-01-20,48.81126258737822
Hyderabad,2023-01-21,48.02527442393512
Hyderabad,2023-01-22,32.65497738880185
Hyderabad,2023-01-23,24.989011748743906
Hyderabad,2023-01-24,32.92428374379597
Hyderabad,2023-01-25,29.59766653987117
Hyderabad,2023-01-26,29.27103537331277
Hyderabad,2023-01-27,32.35180656702141
Hyderabad,2023-01-28,35.23820168993552
Hyderabad,2023-01-29,29.789571698302098
